eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I d",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do n",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do no",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not n",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not no",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not not",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not not",user,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not no",user,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not n",user,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not t",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not th",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not thi",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not thin",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not think",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, I do not think i",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
