eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, ",user,9,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology is a double-edged sword.",api,9,0,0,0,0,0,0,1,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword.",user,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. ",user,9,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships.",api,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. ",user,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. However, it also allows us to connect with people we otherwise wouldn’t.",api,11,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. However, it also allows us to connect with people we otherwise wouldn’t.

",user,11,0,0,0,0,0,1,0,0,0,0,0,0,1,0
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. However, it also allows us to connect with people we otherwise wouldn’t.

 think it is important to have multiple types of relationships and interactions to maintain proper self-care.
 ",user,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. However, it also allows us to connect with people we otherwise wouldn’t.

 think it is important to have multiple types of relationships and interactions to maintain proper self-care.
 It is important not to allow all of our social connections to come from the digital realm.",api,13,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. However, it also allows us to connect with people we otherwise wouldn’t.

 think it is important to have multiple types of relationships and interactions to maintain proper self-care.
 It is important not to allow all of our social connections to come from the digital realm. ",user,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. However, it also allows us to connect with people we otherwise wouldn’t.

 think it is important to have multiple types of relationships and interactions to maintain proper self-care.
 It is important not to allow all of our social connections to come from the digital realm. Technology is a great tool and is more than just a distraction from our interpersonal relationships, but I think it should be used in a healthy moderation.",api,14,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. However, it also allows us to connect with people we otherwise wouldn’t.

 think it is important to have multiple types of relationships and interactions to maintain proper self-care.
 It is important not to allow all of our social connections to come from the digital realm. Technology is a great tool and is more than just a distraction from our interpersonal relationships, but I think it should be used in a healthy moderation. 

",user,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. However, it also allows us to connect with people we otherwise wouldn’t.

 think it is important to have multiple types of relationships and interactions to maintain proper self-care.
 It is important not to allow all of our social connections to come from the digital realm. Technology is a great tool and is more than just a distraction from our interpersonal relationships, but I think it should be used in a healthy moderation. 
Technology is great because it has enabled communication.
 ",user,15,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. However, it also allows us to connect with people we otherwise wouldn’t.

 think it is important to have multiple types of relationships and interactions to maintain proper self-care.
 It is important not to allow all of our social connections to come from the digital realm. Technology is a great tool and is more than just a distraction from our interpersonal relationships, but I think it should be used in a healthy moderation. 
Technology is great because it has enabled communication.
 Before smartphones and texting I would speak to my partner only when we were together.",api,16,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. However, it also allows us to connect with people we otherwise wouldn’t.

 think it is important to have multiple types of relationships and interactions to maintain proper self-care.
 It is important not to allow all of our social connections to come from the digital realm. Technology is a great tool and is more than just a distraction from our interpersonal relationships, but I think it should be used in a healthy moderation. 
Technology is great because it has enabled communication.
 Before smartphones and texting I would speak to my partner only when we were together. ",user,16,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Technology is a double-edged sword. The smartphone has given us the ability to replace great interpersonal connections with dehumanizing ones and can put a damper on relationships. However, it also allows us to connect with people we otherwise wouldn’t.

 think it is important to have multiple types of relationships and interactions to maintain proper self-care.
 It is important not to allow all of our social connections to come from the digital realm. Technology is a great tool and is more than just a distraction from our interpersonal relationships, but I think it should be used in a healthy moderation. 
Technology is great because it has enabled communication.
 Before smartphones and texting I would speak to my partner only when we were together. Now with texting and snap chat, I can communicate with him during when we are apart.",api,17,0,0,0,0,0,0,1,0,0,0,0,0,1,0
