eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
suggestion-get,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",user,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-delete,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


rime is rampant, and most of the world's nations are run by dictators.
",user,3,0,0,1,0,0,0,0,0,1,0,1,0,1,0
text-delete,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

rime is rampant, and most of the world's nations are run by dictators.
",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

rime is rampant, and most of the world's nations are run by dictators.
 ",user,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

rime is rampant, and most of the world's nations are run by dictators.
 Civilization as we know it has collapsed.",api,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

rime is rampant, and most of the world's nations are run by dictators.
 Civilization as we know it has collapsed. ",user,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-delete,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

rime is rampant, and most of the world's nations are run by dictators.
 Civilization as we know it has collapsed. 
he United States is under the dictatorial control of a man named President Hudson, who has begun to advocate for his own dictatorship over all of
",user,5,0,0,1,0,0,0,0,0,1,0,1,0,1,0
suggestion-get,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

rime is rampant, and most of the world's nations are run by dictators.
 Civilization as we know it has collapsed. 
he United States is under the dictatorial control of a man named President Hudson, who has begun to advocate for his own dictatorship over all of
 ",user,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

rime is rampant, and most of the world's nations are run by dictators.
 Civilization as we know it has collapsed. 
he United States is under the dictatorial control of a man named President Hudson, who has begun to advocate for his own dictatorship over all of
 the world.",api,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

rime is rampant, and most of the world's nations are run by dictators.
 Civilization as we know it has collapsed. 
he United States is under the dictatorial control of a man named President Hudson, who has begun to advocate for his own dictatorship over all of
 the world. ",user,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0
