eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"IAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"ItAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It wAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It waAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It wasAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was aAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was anAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an uAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unuAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unusAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unusuAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unusuaAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unusualAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unusual All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unusual mAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unusual moAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unusual morAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unusual mornAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-insert,"It was an unusual morniAll of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
