eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,O,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,On,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One d,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One da,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a s,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a sh,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a sha,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shap,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shape,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapef,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,One day a shape,user,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapes,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapesh,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshf,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,One day a shapesh,user,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshi,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshif,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshift,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifte,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter c,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter ca,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter cam,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter came,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter came a,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter came ac,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter came acr,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter came acro,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter came acroo,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter came acroos,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,One day a shapeshifter came acroo,user,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,One day a shapeshifter came acro,user,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter came acros,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter came across,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,One day a shapeshifter came across a,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
