eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
suggestion-get,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",user,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
suggestion-get,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 ",user,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 A",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Al",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Alt",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Alth",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Altho",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Althou",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Althoug",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i a",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i am",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i am a",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i am a d",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i am a da",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i am a dad",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i am a dad,",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i am a dad, i",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i am a dad, i a",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i am a dad, i am",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.


The ""World's Best Dad"" mug is now the ""World's Worst Dad"" mug.
 Although i am a dad, i am n",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
