eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
suggestion-get,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",user,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. So they send a robotic probe out to the other nations of the world, all of which have been destroyed by nuclear warfare.",api,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. So they send a robotic probe out to the other nations of the world, all of which have been destroyed by nuclear warfare. ",user,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. So they send a robotic probe out to the other nations of the world, all of which have been destroyed by nuclear warfare. Eventually, the probe comes across a group of surviving humans who have formed a utopian society in Switzerland.",api,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. So they send a robotic probe out to the other nations of the world, all of which have been destroyed by nuclear warfare. Eventually, the probe comes across a group of surviving humans who have formed a utopian society in Switzerland. ",user,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. So they send a robotic probe out to the other nations of the world, all of which have been destroyed by nuclear warfare. Eventually, the probe comes across a group of surviving humans who have formed a utopian society in Switzerland. The USA wants to learn how their society works and is willing to offer them a place in the world, but they say no.",api,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. So they send a robotic probe out to the other nations of the world, all of which have been destroyed by nuclear warfare. Eventually, the probe comes across a group of surviving humans who have formed a utopian society in Switzerland. The USA wants to learn how their society works and is willing to offer them a place in the world, but they say no. t",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. So they send a robotic probe out to the other nations of the world, all of which have been destroyed by nuclear warfare. Eventually, the probe comes across a group of surviving humans who have formed a utopian society in Switzerland. The USA wants to learn how their society works and is willing to offer them a place in the world, but they say no. tH",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. So they send a robotic probe out to the other nations of the world, all of which have been destroyed by nuclear warfare. Eventually, the probe comes across a group of surviving humans who have formed a utopian society in Switzerland. The USA wants to learn how their society works and is willing to offer them a place in the world, but they say no. t",user,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. So they send a robotic probe out to the other nations of the world, all of which have been destroyed by nuclear warfare. Eventually, the probe comes across a group of surviving humans who have formed a utopian society in Switzerland. The USA wants to learn how their society works and is willing to offer them a place in the world, but they say no. T",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. So they send a robotic probe out to the other nations of the world, all of which have been destroyed by nuclear warfare. Eventually, the probe comes across a group of surviving humans who have formed a utopian society in Switzerland. The USA wants to learn how their society works and is willing to offer them a place in the world, but they say no. Th",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
