eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
suggestion-get,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",user,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
suggestion-get,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",user,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.",api,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  H",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He s",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He sp",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spe",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spen",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spend",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends t",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends th",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the n",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the ne",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the nex",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next w",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next we",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next wee",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week t",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week th",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thi",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thin",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thini",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinin",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thini",user,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thin",user,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week think",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinki",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinkin",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking a",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking ab",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking abo",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking abou",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking about",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking about i",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking about it",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking about it,",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking about it, n",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking about it, na",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking about it, nad",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spends the next week thinking about it, nad g",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
