eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
suggestion-get,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

",user,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
suggestion-get,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

",user,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book.
",user,2,0,0,1,0,0,0,0,0,0,1,1,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book.
",user,2,0,0,1,0,0,0,0,0,0,1,1,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book.",user,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  H",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  Ho",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  How",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  Howe",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  Howev",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  Howeve",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However,",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, e",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, ev",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, eve",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, ever",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every t",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every ti",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every tim",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time t",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time th",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the a",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the al",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the ali",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alie",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alien",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alien t",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alien ta",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alien tak",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alien take",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alien takes",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alien takes h",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alien takes hu",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alien takes hum",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alien takes huma",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien is a bit of a fanboy, and is trying to get Matt Damon to sign his autograph book..  However, every time the alien takes human",user,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
