eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,T,user,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1
text-insert,Th,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,The,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,Ther,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There o,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There on,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There onc,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once w,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once wa,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was a,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was an,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was an o,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was an or,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was an orp,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was an orph,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was an orpha,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,There once was an orpha,user,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was an orphan,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was an orphan p,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was an orphan pi,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,There once was an orphan pig,user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig,",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, w",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, wh",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, who",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whos",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whos e",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"There once was an orphan pig, whos",user,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose p",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose pa",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose par",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose pare",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose paren",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parent",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents d",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents di",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents die",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents dies",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"There once was an orphan pig, whose parents dies",user,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"There once was an orphan pig, whose parents die",user,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died n",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died no",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"There once was an orphan pig, whose parents died no",user,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"There once was an orphan pig, whose parents died n",user,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died w",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died wh",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died whe",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when i",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it h",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it ha",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it had",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it had t",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it had tu",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it had tur",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it had turn",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it had turne",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it had turned",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it had turned 1",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"There once was an orphan pig, whose parents died when it had turned 1 y",user,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
