eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. O",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. On",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. One",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. One d",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. One da",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. One day",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. One day,",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. One day, M",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. One day, Mu",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. One day, Mur",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. One day, Murr",user,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
