eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
suggestion-get,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

",user,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0
suggestion-get,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


Out of nowhere, you hear a voice say ""C'mon kid, we're going on a quest!""
 ",user,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-delete,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


O
As you're standing in line at the grocery store, a man in a trench coat and fedora walks up to you.
",user,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""



s you're standing in line at the grocery store, a man in a trench coat and fedora walks up to you.
",user,5,0,0,1,0,0,0,0,0,1,0,1,0,1,0
text-delete,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


s you're standing in line at the grocery store, a man in a trench coat and fedora walks up to you.
",user,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


s you're standing in line at the grocery store, a man in a trench coat and fedora walks up to you.
 ",user,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


s you're standing in line at the grocery store, a man in a trench coat and fedora walks up to you.
 He says ""I'm going to make you a queen, and all your dreams will come true.""",api,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


s you're standing in line at the grocery store, a man in a trench coat and fedora walks up to you.
 He says ""I'm going to make you a queen, and all your dreams will come true."" ",user,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-delete,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


s you're standing in line at the grocery store, a man in a trench coat and fedora walks up to you.
 He says ""I'm going to make you a queen, and all your dreams will come true."" 
he man vanishes before you can reply.
",user,7,0,0,1,0,0,0,0,0,1,0,1,0,1,0
text-delete,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


s you're standing in line at the grocery store, a man in a trench coat and fedora walks up to you.
 He says ""I'm going to make you a queen, and all your dreams will come true."" he man vanishes before you can reply.
",user,7,0,0,1,0,0,0,0,0,0,0,0,0,1,0
