eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. I",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It w",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It wa",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It was",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It was",user,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It wa",user,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It w",user,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It",user,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It'",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's a",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's aw",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's awk",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's awkw",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's awkwa",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's awkwar",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's awkward",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's awkward t",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's awkward to",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It's awkward to ",user,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. Its awkward to ",user,2,0,0,1,0,0,0,0,0,0,1,1,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It s awkward to ",user,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It ws awkward to ",user,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to ",user,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It wass awkward to ",user,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to ",user,2,0,0,1,0,0,0,0,0,0,1,1,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to s",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to sa",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say t",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say th",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the l",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the le",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the lea",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the leas",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least.",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least..",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least...",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... T",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Th",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... The",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Ther",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There w",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There we",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There wer",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were f",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fi",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fig",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were figh",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fight",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fights",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fights a",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fights an",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fights and",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fights and",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fights an",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fights a",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fights",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fight",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were figh",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fig",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were fi",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were f",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There were",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There wer",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There we",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There w",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... There",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Ther",user,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... The",user,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Th",user,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... T",user,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... S",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Sc",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Sci",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scie",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scien",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scient",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scienti",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientis",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientist",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists c",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists co",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists cou",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists coul",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists could",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists couldn",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists couldn'",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists couldn't",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists couldn't t",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists couldn't te",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists couldn't tel",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists couldn't tell",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists couldn't tell u",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists couldn't tell us",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists couldn't tell us h",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world changed to show the actual ranking of Dads suddenly. It was awkward to say the least... Scientists couldn't tell us ho",user,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
