,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629726972109,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion,",442,[],0,,5,30,0.2,1,0,0.5,0
1,text-insert,user,1629726983290,"{'ops': [{'retain': 442}, {'insert': ' '}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],0,,5,30,0.2,1,0,0.5,1
2,suggestion-get,user,1629726983776,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],0,,5,30,0.2,1,0,0.5,2
3,suggestion-open,api,1629726985568,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,"[{'index': 0, 'original': 'the answer to this question is no.', 'trimmed': 'the answer to this question is no.', 'probability': 1.7883695538432996e-15}, {'index': 1, 'original': 'the answer to the question of whether it is selfish to pursue risky sports like extreme mountain climbing is a resounding ""no.""', 'trimmed': 'the answer to the question of whether it is selfish to pursue risky sports like extreme mountain climbing is a resounding ""no.""', 'probability': 2.153195385218992e-09}, {'index': 2, 'original': 'the answer to the question of whether or not it is selfish to pursue risky sports is no.', 'trimmed': 'the answer to the question of whether or not it is selfish to pursue risky sports is no.', 'probability': 7.067288537464263e-11}, {'index': 3, 'original': 'the answer to the question of whether or not it is selfish to pursue risky sports like extreme mountain climbing is a resounding yes.', 'trimmed': 'the answer to the question of whether or not it is selfish to pursue risky sports like extreme mountain climbing is a resounding yes.', 'probability': 9.925137896380018e-10}, {'index': 4, 'original': 'it is not selfish to pursue risky sports like extreme mountain climbing.', 'trimmed': 'it is not selfish to pursue risky sports like extreme mountain climbing.', 'probability': 1.2148830396891547e-10}]",0,,5,30,0.2,1,0,0.5,3
4,suggestion-hover,user,1629727000425,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],0,4,5,30,0.2,1,0,0.5,4
5,suggestion-hover,user,1629727000457,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],0,3,5,30,0.2,1,0,0.5,5
6,suggestion-hover,user,1629727000525,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],0,2,5,30,0.2,1,0,0.5,6
7,suggestion-hover,user,1629727000691,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],0,1,5,30,0.2,1,0,0.5,7
8,suggestion-select,user,1629727002078,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],1,1,5,30,0.2,1,0,0.5,8
9,suggestion-close,api,1629727002078,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],1,1,5,30,0.2,1,0,0.5,9
10,text-insert,api,1629727002084,"{'ops': [{'retain': 443}, {'insert': 'the answer to the question of whether it is selfish to pursue risky sports like extreme mountain climbing is a resounding ""no.""'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, the answer to the question of whether it is selfish to pursue risky sports like extreme mountain climbing is a resounding ""no.""",570,[],1,1,5,30,0.2,1,0,0.5,10
11,text-insert,user,1629727081194,"{'ops': [{'retain': 570}, {'insert': ' '}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, the answer to the question of whether it is selfish to pursue risky sports like extreme mountain climbing is a resounding ""no."" ",571,[],1,1,5,30,0.2,1,0,0.5,11
12,suggestion-get,user,1629727081503,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, the answer to the question of whether it is selfish to pursue risky sports like extreme mountain climbing is a resounding ""no."" ",571,[],1,1,5,30,0.2,1,0,0.5,12
13,suggestion-open,api,1629727083466,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, the answer to the question of whether it is selfish to pursue risky sports like extreme mountain climbing is a resounding ""no."" ",571,"[{'index': 0, 'original': '\n\nI believe that it is not selfish to pursue risky sports like extreme mountain climbing.', 'trimmed': 'I believe that it is not selfish to pursue risky sports like extreme mountain climbing.', 'probability': 1.8021331196161506e-10}, {'index': 1, 'original': '\n\nI say this because I believe that the pursuit of a sport is not necessarily about the sport itself, but rather about the person who is pursuing', 'trimmed': 'I say this because I believe that the pursuit of a sport is not necessarily about the sport itself, but rather about the person who is pursuing', 'probability': 2.6211470560209396e-15}]",0,1,5,30,0.2,1,0,0.5,13
14,suggestion-hover,user,1629727083469,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, the answer to the question of whether it is selfish to pursue risky sports like extreme mountain climbing is a resounding ""no."" ",571,[],0,0,5,30,0.2,1,0,0.5,14
15,suggestion-close,user,1629727089222,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, the answer to the question of whether it is selfish to pursue risky sports like extreme mountain climbing is a resounding ""no."" ",571,[],0,0,5,30,0.2,1,0,0.5,15
16,text-insert,user,1629727090823,"{'ops': [{'retain': 571}, {'insert': 'I'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, the answer to the question of whether it is selfish to pursue risky sports like extreme mountain climbing is a resounding ""no."" I",572,[],0,0,5,30,0.2,1,0,0.5,16
