,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629456288450,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",250,[],0,,5,30,0.2,1,0,0.5,0
1,cursor-select,user,1629456297808,,"{'index': 0, 'length': 46}","What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",0,[],0,,5,30,0.2,1,0,0.5,1
2,cursor-forward,user,1629456323438,,"{'index': 250, 'length': 0}","What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",250,[],0,,5,30,0.2,1,0,0.5,2
3,cursor-select,user,1629456325808,,"{'index': 236, 'length': 14}","What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",236,[],0,,5,30,0.2,1,0,0.5,3
4,text-insert,user,1629456327264,"{'ops': [{'retain': 236}, {'insert': 'O'}, {'delete': 14}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

O",237,[],0,,5,30,0.2,1,0,0.5,4
5,text-insert,user,1629456327625,"{'ops': [{'retain': 237}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

On",238,[],0,,5,30,0.2,1,0,0.5,5
6,text-insert,user,1629456327784,"{'ops': [{'retain': 238}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

One",239,[],0,,5,30,0.2,1,0,0.5,6
7,text-insert,user,1629456327896,"{'ops': [{'retain': 239}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

One ",240,[],0,,5,30,0.2,1,0,0.5,7
8,text-insert,user,1629456328168,"{'ops': [{'retain': 240}, {'insert': 'l'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

One l",241,[],0,,5,30,0.2,1,0,0.5,8
9,text-insert,user,1629456328415,"{'ops': [{'retain': 241}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

One li",242,[],0,,5,30,0.2,1,0,0.5,9
