,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630091609810,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion,",442,[],0,,5,30,0.9,1,0,0.5,0
1,text-insert,user,1630091622159,"{'ops': [{'retain': 442}, {'insert': ' '}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],0,,5,30,0.9,1,0,0.5,1
2,text-insert,user,1630091630736,"{'ops': [{'retain': 443}, {'insert': 'e'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, e",444,[],0,,5,30,0.9,1,0,0.5,2
3,text-insert,user,1630091630975,"{'ops': [{'retain': 444}, {'insert': 'x'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ex",445,[],0,,5,30,0.9,1,0,0.5,3
4,text-insert,user,1630091631205,"{'ops': [{'retain': 445}, {'insert': 't'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ext",446,[],0,,5,30,0.9,1,0,0.5,4
5,text-insert,user,1630091631272,"{'ops': [{'retain': 446}, {'insert': 'r'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, extr",447,[],0,,5,30,0.9,1,0,0.5,5
6,text-insert,user,1630091631342,"{'ops': [{'retain': 447}, {'insert': 'e'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, extre",448,[],0,,5,30,0.9,1,0,0.5,6
7,text-insert,user,1630091631532,"{'ops': [{'retain': 448}, {'insert': 'm'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, extrem",449,[],0,,5,30,0.9,1,0,0.5,7
8,text-insert,user,1630091631614,"{'ops': [{'retain': 449}, {'insert': 'e'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, extreme",450,[],0,,5,30,0.9,1,0,0.5,8
9,text-insert,user,1630091631764,"{'ops': [{'retain': 450}, {'insert': ' '}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, extreme ",451,[],0,,5,30,0.9,1,0,0.5,9
10,text-insert,user,1630091632130,"{'ops': [{'retain': 451}, {'insert': 's'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, extreme s",452,[],0,,5,30,0.9,1,0,0.5,10
11,text-insert,user,1630091632270,"{'ops': [{'retain': 452}, {'insert': 'p'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, extreme sp",453,[],0,,5,30,0.9,1,0,0.5,11
12,text-insert,user,1630091632327,"{'ops': [{'retain': 453}, {'insert': 'o'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, extreme spo",454,[],0,,5,30,0.9,1,0,0.5,12
13,text-insert,user,1630091632596,"{'ops': [{'retain': 454}, {'insert': 'r'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, extreme spor",455,[],0,,5,30,0.9,1,0,0.5,13
