,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629384034852,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",250,[],0,,5,30,0.2,1,0,0.5,0
1,text-insert,user,1629384051314,"{'ops': [{'retain': 250}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,,5,30,0.2,1,0,0.5,1
2,suggestion-get,user,1629384051581,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,,5,30,0.2,1,0,0.5,2
3,suggestion-open,api,1629384053362,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,"[{'index': 0, 'original': 'the worst stereotypical characters are the ones who are used to make a point.', 'trimmed': 'the worst stereotypical characters are the ones who are used to make a point.', 'probability': 4.9636892262898105e-18}, {'index': 1, 'original': 'the most offensive portrayal of a character is the one that is stereotypical.', 'trimmed': 'the most offensive portrayal of a character is the one that is stereotypical.', 'probability': 4.9017137893059853e-17}, {'index': 2, 'original': 'the most offensive stereotypical characters are the ones that are played for laughs.', 'trimmed': 'the most offensive stereotypical characters are the ones that are played for laughs.', 'probability': 2.0493014129416143e-15}, {'index': 3, 'original': 'the most offensive stereotypical characters are those that are based on a real person or group of people.', 'trimmed': 'the most offensive stereotypical characters are those that are based on a real person or group of people.', 'probability': 1.2309453053472417e-13}, {'index': 4, 'original': 'the most offensive portrayal of a group of people is the portrayal of the mentally ill.', 'trimmed': 'the most offensive portrayal of a group of people is the portrayal of the mentally ill.', 'probability': 7.105130302232223e-16}]",0,,5,30,0.2,1,0,0.5,3
4,suggestion-hover,user,1629384063173,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,0,5,30,0.2,1,0,0.5,4
5,suggestion-hover,user,1629384063239,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,1,5,30,0.2,1,0,0.5,5
6,suggestion-hover,user,1629384063322,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,2,5,30,0.2,1,0,0.5,6
7,suggestion-hover,user,1629384072255,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,3,5,30,0.2,1,0,0.5,7
8,suggestion-hover,user,1629384072305,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,4,5,30,0.2,1,0,0.5,8
9,suggestion-select,user,1629384072716,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,4,5,30,0.2,1,0,0.5,9
10,suggestion-close,api,1629384072717,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,4,5,30,0.2,1,0,0.5,10
11,text-insert,api,1629384072722,"{'ops': [{'retain': 251}, {'insert': 'the most offensive portrayal of a group of people is the portrayal of the mentally ill.'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive portrayal of a group of people is the portrayal of the mentally ill.",338,[],0,4,5,30,0.2,1,0,0.5,11
12,text-insert,user,1629384084510,"{'ops': [{'retain': 338}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive portrayal of a group of people is the portrayal of the mentally ill. ",339,[],0,4,5,30,0.2,1,0,0.5,12
13,text-insert,user,1629384087325,"{'ops': [{'retain': 339}, {'insert': 'T'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive portrayal of a group of people is the portrayal of the mentally ill. T",340,[],0,4,5,30,0.2,1,0,0.5,13
