,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629758794768,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,",382,[],0,,5,30,0.2,1,0,0.5,0
1,text-insert,user,1629758808192,"{'ops': [{'retain': 382}, {'insert': ' '}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, ",383,[],0,,5,30,0.2,1,0,0.5,1
2,text-insert,user,1629758808716,"{'ops': [{'retain': 383}, {'insert': 't'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, t",384,[],0,,5,30,0.2,1,0,0.5,2
3,text-insert,user,1629758808859,"{'ops': [{'retain': 384}, {'insert': 'h'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, th",385,[],0,,5,30,0.2,1,0,0.5,3
4,text-insert,user,1629758808962,"{'ops': [{'retain': 385}, {'insert': 'i'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, thi",386,[],0,,5,30,0.2,1,0,0.5,4
5,text-insert,user,1629758809124,"{'ops': [{'retain': 386}, {'insert': 's'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this",387,[],0,,5,30,0.2,1,0,0.5,5
6,text-insert,user,1629758809180,"{'ops': [{'retain': 387}, {'insert': ' '}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this ",388,[],0,,5,30,0.2,1,0,0.5,6
7,text-insert,user,1629758809366,"{'ops': [{'retain': 388}, {'insert': 'i'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this i",389,[],0,,5,30,0.2,1,0,0.5,7
8,text-insert,user,1629758809459,"{'ops': [{'retain': 389}, {'insert': 's'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this is",390,[],0,,5,30,0.2,1,0,0.5,8
9,text-delete,user,1629758814261,"{'ops': [{'retain': 389}, {'delete': 1}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this i",389,[],0,,5,30,0.2,1,0,0.5,9
10,text-delete,user,1629758814467,"{'ops': [{'retain': 388}, {'delete': 1}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this ",388,[],0,,5,30,0.2,1,0,0.5,10
11,text-insert,user,1629758814742,"{'ops': [{'retain': 388}, {'insert': 's'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this s",389,[],0,,5,30,0.2,1,0,0.5,11
12,text-insert,user,1629758814876,"{'ops': [{'retain': 389}, {'insert': 'm'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this sm",390,[],0,,5,30,0.2,1,0,0.5,12
13,text-insert,user,1629758815037,"{'ops': [{'retain': 390}, {'insert': 'a'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this sma",391,[],0,,5,30,0.2,1,0,0.5,13
14,text-insert,user,1629758815196,"{'ops': [{'retain': 391}, {'insert': 'c'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smac",392,[],0,,5,30,0.2,1,0,0.5,14
15,text-insert,user,1629758815315,"{'ops': [{'retain': 392}, {'insert': 'k'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smack",393,[],0,,5,30,0.2,1,0,0.5,15
16,text-insert,user,1629758815480,"{'ops': [{'retain': 393}, {'insert': 's'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks",394,[],0,,5,30,0.2,1,0,0.5,16
17,text-insert,user,1629758815599,"{'ops': [{'retain': 394}, {'insert': ' '}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks ",395,[],0,,5,30,0.2,1,0,0.5,17
18,text-insert,user,1629758815659,"{'ops': [{'retain': 395}, {'insert': 'o'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks o",396,[],0,,5,30,0.2,1,0,0.5,18
19,text-insert,user,1629758815764,"{'ops': [{'retain': 396}, {'insert': 'f'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of",397,[],0,,5,30,0.2,1,0,0.5,19
20,text-insert,user,1629758815845,"{'ops': [{'retain': 397}, {'insert': ' '}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of ",398,[],0,,5,30,0.2,1,0,0.5,20
21,suggestion-get,user,1629758816589,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of ",398,[],0,,5,30,0.2,1,0,0.5,21
22,suggestion-open,api,1629758818391,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of ",398,"[{'index': 0, 'original': 'the same kind of paternalism that has led to the criminalization of menstruation in some countries.', 'trimmed': 'the same kind of paternalism that has led to the criminalization of menstruation in some countries.', 'probability': 9.876308375669638e-17}, {'index': 1, 'original': 'the same kind of paternalism that has been used to justify the exclusion of women from the military, the workplace, and politics.', 'trimmed': 'the same kind of paternalism that has been used to justify the exclusion of women from the military, the workplace, and politics.', 'probability': 1.0234537592936853e-15}, {'index': 2, 'original': 'the same kind of paternalism that has led to the criminalization of homelessness.', 'trimmed': 'the same kind of paternalism that has led to the criminalization of homelessness.', 'probability': 5.170601512057613e-16}, {'index': 3, 'original': 'the same kind of paternalism that has led to the criminalization of menstruation.', 'trimmed': 'the same kind of paternalism that has led to the criminalization of menstruation.', 'probability': 3.510245466544035e-17}]",0,,5,30,0.2,1,0,0.5,22
23,suggestion-close,user,1629758827454,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of ",398,[],0,,5,30,0.2,1,0,0.5,23
24,text-insert,user,1629758828564,"{'ops': [{'retain': 398}, {'insert': 'p'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of p",399,[],0,,5,30,0.2,1,0,0.5,24
25,text-insert,user,1629758828828,"{'ops': [{'retain': 399}, {'insert': 'o'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of po",400,[],0,,5,30,0.2,1,0,0.5,25
26,text-insert,user,1629758829031,"{'ops': [{'retain': 400}, {'insert': 'l'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of pol",401,[],0,,5,30,0.2,1,0,0.5,26
27,text-insert,user,1629758829180,"{'ops': [{'retain': 401}, {'insert': 'i'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of poli",402,[],0,,5,30,0.2,1,0,0.5,27
28,text-insert,user,1629758829374,"{'ops': [{'retain': 402}, {'insert': 't'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of polit",403,[],0,,5,30,0.2,1,0,0.5,28
29,text-insert,user,1629758829459,"{'ops': [{'retain': 403}, {'insert': 'i'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of politi",404,[],0,,5,30,0.2,1,0,0.5,29
30,text-insert,user,1629758829627,"{'ops': [{'retain': 404}, {'insert': 'c'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of politic",405,[],0,,5,30,0.2,1,0,0.5,30
31,text-insert,user,1629758829781,"{'ops': [{'retain': 405}, {'insert': 'a'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of politica",406,[],0,,5,30,0.2,1,0,0.5,31
32,text-insert,user,1629758829858,"{'ops': [{'retain': 406}, {'insert': 'l'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of political",407,[],0,,5,30,0.2,1,0,0.5,32
33,text-insert,user,1629758829998,"{'ops': [{'retain': 407}, {'insert': ' '}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, this smacks of political ",408,[],0,,5,30,0.2,1,0,0.5,33
