,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630463019273,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion,",344,[],0,,5,30,0.2,1,0,0.5,0
1,text-insert,user,1630463032852,"{'ops': [{'retain': 344}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, ",345,[],0,,5,30,0.2,1,0,0.5,1
2,text-insert,user,1630463034450,"{'ops': [{'retain': 345}, {'insert': 'g'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, g",346,[],0,,5,30,0.2,1,0,0.5,2
3,text-delete,user,1630463034941,"{'ops': [{'retain': 345}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, ",345,[],0,,5,30,0.2,1,0,0.5,3
4,text-insert,user,1630463036849,"{'ops': [{'retain': 345}, {'insert': 'g'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, g",346,[],0,,5,30,0.2,1,0,0.5,4
5,text-insert,user,1630463036960,"{'ops': [{'retain': 346}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, go",347,[],0,,5,30,0.2,1,0,0.5,5
6,text-insert,user,1630463037082,"{'ops': [{'retain': 347}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, goo",348,[],0,,5,30,0.2,1,0,0.5,6
7,text-insert,user,1630463037337,"{'ops': [{'retain': 348}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good",349,[],0,,5,30,0.2,1,0,0.5,7
8,text-insert,user,1630463037467,"{'ops': [{'retain': 349}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good ",350,[],0,,5,30,0.2,1,0,0.5,8
9,text-insert,user,1630463037835,"{'ops': [{'retain': 350}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good c",351,[],0,,5,30,0.2,1,0,0.5,9
10,text-insert,user,1630463038050,"{'ops': [{'retain': 351}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good ci",352,[],0,,5,30,0.2,1,0,0.5,10
11,text-insert,user,1630463038224,"{'ops': [{'retain': 352}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good cit",353,[],0,,5,30,0.2,1,0,0.5,11
12,text-insert,user,1630463038288,"{'ops': [{'retain': 353}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citi",354,[],0,,5,30,0.2,1,0,0.5,12
13,text-insert,user,1630463038969,"{'ops': [{'retain': 354}, {'insert': 'z'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citiz",355,[],0,,5,30,0.2,1,0,0.5,13
14,text-insert,user,1630463039177,"{'ops': [{'retain': 355}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citize",356,[],0,,5,30,0.2,1,0,0.5,14
15,text-insert,user,1630463039505,"{'ops': [{'retain': 356}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizen",357,[],0,,5,30,0.2,1,0,0.5,15
16,text-insert,user,1630463039602,"{'ops': [{'retain': 357}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens",358,[],0,,5,30,0.2,1,0,0.5,16
17,text-insert,user,1630463039714,"{'ops': [{'retain': 358}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens ",359,[],0,,5,30,0.2,1,0,0.5,17
18,text-insert,user,1630463040424,"{'ops': [{'retain': 359}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens s",360,[],0,,5,30,0.2,1,0,0.5,18
19,text-insert,user,1630463040550,"{'ops': [{'retain': 360}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens sh",361,[],0,,5,30,0.2,1,0,0.5,19
20,text-insert,user,1630463040739,"{'ops': [{'retain': 361}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens sho",362,[],0,,5,30,0.2,1,0,0.5,20
21,text-insert,user,1630463040849,"{'ops': [{'retain': 362}, {'insert': 'u'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens shou",363,[],0,,5,30,0.2,1,0,0.5,21
22,text-insert,user,1630463041031,"{'ops': [{'retain': 363}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens shoul",364,[],0,,5,30,0.2,1,0,0.5,22
23,text-insert,user,1630463041128,"{'ops': [{'retain': 364}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should",365,[],0,,5,30,0.2,1,0,0.5,23
24,text-insert,user,1630463041202,"{'ops': [{'retain': 365}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should ",366,[],0,,5,30,0.2,1,0,0.5,24
25,text-insert,user,1630463041432,"{'ops': [{'retain': 366}, {'insert': 'b'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should b",367,[],0,,5,30,0.2,1,0,0.5,25
26,text-insert,user,1630463041489,"{'ops': [{'retain': 367}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be",368,[],0,,5,30,0.2,1,0,0.5,26
27,text-insert,user,1630463041601,"{'ops': [{'retain': 368}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be ",369,[],0,,5,30,0.2,1,0,0.5,27
28,text-insert,user,1630463041881,"{'ops': [{'retain': 369}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be e",370,[],0,,5,30,0.2,1,0,0.5,28
29,text-insert,user,1630463042137,"{'ops': [{'retain': 370}, {'insert': 'x'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be ex",371,[],0,,5,30,0.2,1,0,0.5,29
30,text-insert,user,1630463042327,"{'ops': [{'retain': 371}, {'insert': 'p'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be exp",372,[],0,,5,30,0.2,1,0,0.5,30
31,text-insert,user,1630463042424,"{'ops': [{'retain': 372}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be expe",373,[],0,,5,30,0.2,1,0,0.5,31
32,text-insert,user,1630463042666,"{'ops': [{'retain': 373}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be expec",374,[],0,,5,30,0.2,1,0,0.5,32
33,text-insert,user,1630463042858,"{'ops': [{'retain': 374}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be expect",375,[],0,,5,30,0.2,1,0,0.5,33
34,text-insert,user,1630463042975,"{'ops': [{'retain': 375}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be expecte",376,[],0,,5,30,0.2,1,0,0.5,34
35,text-insert,user,1630463043120,"{'ops': [{'retain': 376}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be expected",377,[],0,,5,30,0.2,1,0,0.5,35
36,text-insert,user,1630463043257,"{'ops': [{'retain': 377}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be expected ",378,[],0,,5,30,0.2,1,0,0.5,36
37,text-insert,user,1630463043339,"{'ops': [{'retain': 378}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be expected t",379,[],0,,5,30,0.2,1,0,0.5,37
38,text-insert,user,1630463043521,"{'ops': [{'retain': 379}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be expected to",380,[],0,,5,30,0.2,1,0,0.5,38
39,text-insert,user,1630463043664,"{'ops': [{'retain': 380}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, good citizens should be expected to ",381,[],0,,5,30,0.2,1,0,0.5,39
