,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630104604508,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,",382,[],0,,5,30,0.2,1,0,0.5,0
1,cursor-select,user,1630104621839,,"{'index': 148, 'length': 65}","Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,",148,[],0,,5,30,0.2,1,0,0.5,1
2,cursor-forward,user,1630104624061,,"{'index': 367, 'length': 0}","Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,",367,[],0,,5,30,0.2,1,0,0.5,2
3,cursor-forward,user,1630104624605,,"{'index': 382, 'length': 0}","Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,",382,[],0,,5,30,0.2,1,0,0.5,3
4,text-insert,user,1630104625801,"{'ops': [{'retain': 382}, {'insert': ' '}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion, ",383,[],0,,5,30,0.2,1,0,0.5,4
5,text-insert,user,1630104627119,"{'ops': [{'retain': 383}, {'insert': ' schools be required to provide free pads and tampons to students'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools be required to provide free pads and tampons to students",383,[],0,,5,30,0.2,1,0,0.5,5
6,cursor-forward,user,1630104628863,,"{'index': 392, 'length': 0}","Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools be required to provide free pads and tampons to students",392,[],0,,5,30,0.2,1,0,0.5,6
7,text-insert,user,1630104630643,"{'ops': [{'retain': 392}, {'insert': 's'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools sbe required to provide free pads and tampons to students",393,[],0,,5,30,0.2,1,0,0.5,7
8,text-insert,user,1630104630917,"{'ops': [{'retain': 393}, {'insert': 'h'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools shbe required to provide free pads and tampons to students",394,[],0,,5,30,0.2,1,0,0.5,8
9,text-insert,user,1630104631061,"{'ops': [{'retain': 394}, {'insert': 'o'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools shobe required to provide free pads and tampons to students",395,[],0,,5,30,0.2,1,0,0.5,9
10,text-insert,user,1630104631116,"{'ops': [{'retain': 395}, {'insert': 'u'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools shoube required to provide free pads and tampons to students",396,[],0,,5,30,0.2,1,0,0.5,10
11,text-insert,user,1630104631317,"{'ops': [{'retain': 396}, {'insert': 'l'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools shoulbe required to provide free pads and tampons to students",397,[],0,,5,30,0.2,1,0,0.5,11
12,text-insert,user,1630104631448,"{'ops': [{'retain': 397}, {'insert': 'd'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools shouldbe required to provide free pads and tampons to students",398,[],0,,5,30,0.2,1,0,0.5,12
13,text-insert,user,1630104631542,"{'ops': [{'retain': 398}, {'insert': ' '}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should be required to provide free pads and tampons to students",399,[],0,,5,30,0.2,1,0,0.5,13
14,text-insert,user,1630104631950,"{'ops': [{'retain': 399}, {'insert': 'n'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should nbe required to provide free pads and tampons to students",400,[],0,,5,30,0.2,1,0,0.5,14
15,text-insert,user,1630104632096,"{'ops': [{'retain': 400}, {'insert': 'o'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should nobe required to provide free pads and tampons to students",401,[],0,,5,30,0.2,1,0,0.5,15
16,text-insert,user,1630104632189,"{'ops': [{'retain': 401}, {'insert': 't'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should notbe required to provide free pads and tampons to students",402,[],0,,5,30,0.2,1,0,0.5,16
17,text-insert,user,1630104632301,"{'ops': [{'retain': 402}, {'insert': ' '}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students",403,[],0,,5,30,0.2,1,0,0.5,17
18,cursor-forward,user,1630104634567,,"{'index': 459, 'length': 0}","Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students",459,[],0,,5,30,0.2,1,0,0.5,18
19,text-insert,user,1630104635708,"{'ops': [{'retain': 459}, {'insert': '.'}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students.",460,[],0,,5,30,0.2,1,0,0.5,19
20,text-insert,user,1630104636377,"{'ops': [{'retain': 460}, {'insert': ' '}]}",,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,,5,30,0.2,1,0,0.5,20
21,suggestion-get,user,1630104636533,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,,5,30,0.2,1,0,0.5,21
22,suggestion-open,api,1630104639419,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,"[{'index': 0, 'original': 'I believe that this is a personal decision that should be left up to the individual.', 'trimmed': 'I believe that this is a personal decision that should be left up to the individual.', 'probability': 4.989107746150554e-12}, {'index': 1, 'original': 'I believe that it is a personal choice to use pads and tampons.', 'trimmed': 'I believe that it is a personal choice to use pads and tampons.', 'probability': 1.1836899131965559e-11}, {'index': 2, 'original': 'I believe that it is a personal choice for each individual student to decide whether or not they want to use pads and tampons.', 'trimmed': 'I believe that it is a personal choice for each individual student to decide whether or not they want to use pads and tampons.', 'probability': 1.7957440285123264e-11}, {'index': 3, 'original': 'I think that it is a good idea for schools to provide free pads and tampons to students, but I don’t think that they should', 'trimmed': 'I think that it is a good idea for schools to provide free pads and tampons to students, but I don’t think that they should', 'probability': 2.569854573055709e-07}, {'index': 4, 'original': 'I believe that this is a personal choice that should be left up to the individual.', 'trimmed': 'I believe that this is a personal choice that should be left up to the individual.', 'probability': 1.1077965938523321e-12}]",0,,5,30,0.2,1,0,0.5,22
23,suggestion-hover,user,1630104639422,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,0,5,30,0.2,1,0,0.5,23
24,suggestion-hover,user,1630104639888,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,1,5,30,0.2,1,0,0.5,24
25,suggestion-hover,user,1630104640672,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,0,5,30,0.2,1,0,0.5,25
26,suggestion-hover,user,1630104640756,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,1,5,30,0.2,1,0,0.5,26
27,suggestion-hover,user,1630104640889,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,0,5,30,0.2,1,0,0.5,27
28,suggestion-hover,user,1630104640990,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,1,5,30,0.2,1,0,0.5,28
29,suggestion-hover,user,1630104641140,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,0,5,30,0.2,1,0,0.5,29
30,suggestion-hover,user,1630104641240,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,1,5,30,0.2,1,0,0.5,30
31,suggestion-hover,user,1630104641389,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,0,5,30,0.2,1,0,0.5,31
32,suggestion-hover,user,1630104642841,,,"Should Schools Provide Free Pads and Tampons?

Have you ever experienced period shaming, or “period poverty""? Should schools step in to help? Should schools be required to provide free pads and tampons to students? How are pads and tampons similar to toilet paper, soap, Band-Aids and other products that are already provided in schools? How are they different?

---

In my opinion,  schools should not be required to provide free pads and tampons to students. ",461,[],0,1,5,30,0.2,1,0,0.5,32
