,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630129283305,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",250,[],0,,5,30,0.2,1,0,0.5,0
1,text-insert,user,1630129293620,"{'ops': [{'retain': 250}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,,5,30,0.2,1,0,0.5,1
2,text-insert,user,1630129293887,"{'ops': [{'retain': 251}, {'insert': 'C'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, C",252,[],0,,5,30,0.2,1,0,0.5,2
3,text-insert,user,1630129294035,"{'ops': [{'retain': 252}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, Ch",253,[],0,,5,30,0.2,1,0,0.5,3
4,text-insert,user,1630129294195,"{'ops': [{'retain': 253}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, Cho",254,[],0,,5,30,0.2,1,0,0.5,4
5,text-insert,user,1630129294284,"{'ops': [{'retain': 254}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, Cho ",255,[],0,,5,30,0.2,1,0,0.5,5
6,text-insert,user,1630129294566,"{'ops': [{'retain': 255}, {'insert': 'C'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, Cho C",256,[],0,,5,30,0.2,1,0,0.5,6
7,text-insert,user,1630129294697,"{'ops': [{'retain': 256}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, Cho Ch",257,[],0,,5,30,0.2,1,0,0.5,7
8,text-insert,user,1630129294806,"{'ops': [{'retain': 257}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, Cho Cha",258,[],0,,5,30,0.2,1,0,0.5,8
9,text-insert,user,1630129294890,"{'ops': [{'retain': 258}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, Cho Chan",259,[],0,,5,30,0.2,1,0,0.5,9
10,text-insert,user,1630129295022,"{'ops': [{'retain': 259}, {'insert': 'g'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, Cho Chang",260,[],0,,5,30,0.2,1,0,0.5,10
11,text-insert,user,1630129295419,"{'ops': [{'retain': 260}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, Cho Chang ",261,[],0,,5,30,0.2,1,0,0.5,11
12,text-insert,user,1630129295846,"{'ops': [{'retain': 261}, {'insert': 'f'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, Cho Chang f",262,[],0,,5,30,0.2,1,0,0.5,12
13,text-insert,user,1630129296017,"{'ops': [{'retain': 262}, {'insert': 'r'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, Cho Chang fr",263,[],0,,5,30,0.2,1,0,0.5,13
