,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629462106612,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,,5,30,0.9,1,0,0.5,0
1,suggestion-get,user,1629462107863,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,,5,30,0.9,1,0,0.5,1
2,suggestion-open,api,1629462110094,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,"[{'index': 0, 'original': ' technology — by and large — doesn’t ruin romantic interactions.', 'trimmed': 'technology — by and large — doesn’t ruin romantic interactions.', 'probability': 3.39241625986569e-24}, {'index': 1, 'original': ' using dating apps is a whole lot easier than approaching people in person.', 'trimmed': 'using dating apps is a whole lot easier than approaching people in person.', 'probability': 2.6661904740942146e-23}, {'index': 2, 'original': ' I think technology does a lot of things.', 'trimmed': 'I think technology does a lot of things.', 'probability': 4.480021214644161e-27}, {'index': 3, 'original': ' technology helps people feel less shy when it comes to approaching the person they are interested in, which is definitely a good thing.', 'trimmed': 'technology helps people feel less shy when it comes to approaching the person they are interested in, which is definitely a good thing.', 'probability': 4.409502342366107e-19}, {'index': 4, 'original': ' technology has a great ability to impact relationships, but it actually depends on the user.', 'trimmed': 'technology has a great ability to impact relationships, but it actually depends on the user.', 'probability': 2.2088839761558042e-29}]",0,,5,30,0.9,1,0,0.5,2
3,suggestion-hover,user,1629462114834,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,4,5,30,0.9,1,0,0.5,3
4,suggestion-hover,user,1629462114916,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,3,5,30,0.9,1,0,0.5,4
5,suggestion-select,user,1629462115634,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,3,5,30,0.9,1,0,0.5,5
6,suggestion-close,api,1629462115635,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,3,5,30,0.9,1,0,0.5,6
7,text-insert,api,1629462115641,"{'ops': [{'retain': 379}, {'insert': ' technology helps people feel less shy when it comes to approaching the person they are interested in, which is definitely a good thing.'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology helps people feel less shy when it comes to approaching the person they are interested in, which is definitely a good thing.",515,[],0,3,5,30,0.9,1,0,0.5,7
8,cursor-select,user,1629462125828,,"{'index': 365, 'length': 15}","How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology helps people feel less shy when it comes to approaching the person they are interested in, which is definitely a good thing.",365,[],0,3,5,30,0.9,1,0,0.5,8
9,text-insert,user,1629462126626,"{'ops': [{'retain': 365}, {'insert': 'O'}, {'delete': 15}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Otechnology helps people feel less shy when it comes to approaching the person they are interested in, which is definitely a good thing.",366,[],0,3,5,30,0.9,1,0,0.5,9
10,text-insert,user,1629462126896,"{'ops': [{'retain': 366}, {'insert': 'n'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

Ontechnology helps people feel less shy when it comes to approaching the person they are interested in, which is definitely a good thing.",367,[],0,3,5,30,0.9,1,0,0.5,10
