,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629664743673,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion,",336,[],0,,5,30,0.2,1,0,0.5,0
1,text-insert,user,1629664745636,"{'ops': [{'retain': 336}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,[],0,,5,30,0.2,1,0,0.5,1
2,suggestion-get,user,1629664746006,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,[],0,,5,30,0.2,1,0,0.5,2
3,suggestion-open,api,1629664747839,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,"[{'index': 0, 'original': 'the most important thing students should learn in school is how to be independent.', 'trimmed': 'the most important thing students should learn in school is how to be independent.', 'probability': 7.877196393492535e-09}, {'index': 1, 'original': 'the most important thing students should learn in school is how to be a good person.', 'trimmed': 'the most important thing students should learn in school is how to be a good person.', 'probability': 2.761465786865234e-06}, {'index': 2, 'original': 'the most important things students should learn in school are the basics.', 'trimmed': 'the most important things students should learn in school are the basics.', 'probability': 6.255598444573922e-09}]",0,,5,30,0.2,1,0,0.5,3
4,suggestion-hover,user,1629664749294,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,[],0,2,5,30,0.2,1,0,0.5,4
5,suggestion-hover,user,1629664749360,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,[],0,1,5,30,0.2,1,0,0.5,5
6,suggestion-hover,user,1629664749510,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,[],0,0,5,30,0.2,1,0,0.5,6
7,suggestion-select,user,1629664751022,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,[],0,0,5,30,0.2,1,0,0.5,7
8,suggestion-close,api,1629664751023,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,[],0,0,5,30,0.2,1,0,0.5,8
9,text-insert,api,1629664751028,"{'ops': [{'retain': 337}, {'insert': 'the most important thing students should learn in school is how to be independent.'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is how to be independent.",419,[],0,0,5,30,0.2,1,0,0.5,9
10,text-insert,user,1629664752626,"{'ops': [{'retain': 419}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is how to be independent. ",420,[],0,0,5,30,0.2,1,0,0.5,10
11,suggestion-get,user,1629664788530,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is how to be independent. ",420,[],0,0,5,30,0.2,1,0,0.5,11
