,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629660589250,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",250,[],0,,5,30,0.2,1,0,0.5,0
1,text-insert,user,1629660597379,"{'ops': [{'retain': 250}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,,5,30,0.2,1,0,0.5,1
2,suggestion-get,user,1629660598015,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,,5,30,0.2,1,0,0.5,2
3,suggestion-open,api,1629660600173,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,"[{'index': 0, 'original': 'the most offensive stereotype is the one that says that all people of a certain race or gender are exactly the same.', 'trimmed': 'the most offensive stereotype is the one that says that all people of a certain race or gender are exactly the same.', 'probability': 4.2219149599252398e-16}, {'index': 1, 'original': 'the most offensive stereotypical characters are the ones that are based on real people.', 'trimmed': 'the most offensive stereotypical characters are the ones that are based on real people.', 'probability': 1.6150943675497237e-17}, {'index': 2, 'original': 'the most offensive stereotypical characters are those that are used to make fun of a group of people.', 'trimmed': 'the most offensive stereotypical characters are those that are used to make fun of a group of people.', 'probability': 3.57342960712741e-14}, {'index': 3, 'original': 'the most offensive portrayal of a character is the ""magical negro.""', 'trimmed': 'the most offensive portrayal of a character is the ""magical negro.""', 'probability': 3.4680590570278124e-14}, {'index': 4, 'original': 'the most offensive stereotype is the one that says that all women are weak and helpless.', 'trimmed': 'the most offensive stereotype is the one that says that all women are weak and helpless.', 'probability': 1.0243600743144607e-18}]",0,,5,30,0.2,1,0,0.5,3
4,suggestion-hover,user,1629660601566,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,0,5,30,0.2,1,0,0.5,4
5,suggestion-hover,user,1629660606730,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,1,5,30,0.2,1,0,0.5,5
6,suggestion-hover,user,1629660606764,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,2,5,30,0.2,1,0,0.5,6
7,suggestion-hover,user,1629660606831,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,3,5,30,0.2,1,0,0.5,7
8,suggestion-select,user,1629660607638,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,3,5,30,0.2,1,0,0.5,8
9,suggestion-close,api,1629660607638,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,3,5,30,0.2,1,0,0.5,9
10,text-insert,api,1629660607643,"{'ops': [{'retain': 251}, {'insert': 'the most offensive portrayal of a character is the ""magical negro.""'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive portrayal of a character is the ""magical negro.""",318,[],0,3,5,30,0.2,1,0,0.5,10
11,text-insert,user,1629660608683,"{'ops': [{'retain': 318}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive portrayal of a character is the ""magical negro."" ",319,[],0,3,5,30,0.2,1,0,0.5,11
12,suggestion-get,user,1629660609906,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive portrayal of a character is the ""magical negro."" ",319,[],0,3,5,30,0.2,1,0,0.5,12
13,suggestion-open,api,1629660611907,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive portrayal of a character is the ""magical negro."" ",319,"[{'index': 0, 'original': 'This is a character who is there to help the white protagonist, but has no real purpose in the story.', 'trimmed': 'This is a character who is there to help the white protagonist, but has no real purpose in the story.', 'probability': 3.72196244403586e-14}, {'index': 1, 'original': 'This is a character who is there to help the white protagonist, but has no real purpose in the story other than to help.', 'trimmed': 'This is a character who is there to help the white protagonist, but has no real purpose in the story other than to help.', 'probability': 3.2937570637942146e-13}, {'index': 2, 'original': 'This is a character who is there to help the white protagonist, but has no real purpose or personality of his own.', 'trimmed': 'This is a character who is there to help the white protagonist, but has no real purpose or personality of his own.', 'probability': 2.600001143696705e-13}, {'index': 3, 'original': 'This is the character that exists only to help the white protagonist.', 'trimmed': 'This is the character that exists only to help the white protagonist.', 'probability': 2.4060377839914606e-15}, {'index': 4, 'original': 'This is a character who is there to help the white protagonist, but has no real purpose or personality outside of that.', 'trimmed': 'This is a character who is there to help the white protagonist, but has no real purpose or personality outside of that.', 'probability': 2.8857865031961805e-15}]",0,3,5,30,0.2,1,0,0.5,13
14,suggestion-hover,user,1629660611913,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive portrayal of a character is the ""magical negro."" ",319,[],0,3,5,30,0.2,1,0,0.5,14
15,suggestion-hover,user,1629660613512,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive portrayal of a character is the ""magical negro."" ",319,[],0,2,5,30,0.2,1,0,0.5,15
16,suggestion-hover,user,1629660613695,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive portrayal of a character is the ""magical negro."" ",319,[],0,1,5,30,0.2,1,0,0.5,16
17,suggestion-hover,user,1629660613911,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive portrayal of a character is the ""magical negro."" ",319,[],0,0,5,30,0.2,1,0,0.5,17
