,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629695567662,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,,5,30,0.9,1,0,0.5,0
1,suggestion-get,user,1629695608044,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,,5,30,0.9,1,0,0.5,1
2,suggestion-open,api,1629695610226,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,"[{'index': 0, 'original': ' technology makes it easier to bond with a potential mate.', 'trimmed': 'technology makes it easier to bond with a potential mate.', 'probability': 1.259251419391885e-29}, {'index': 1, 'original': ' technology both improves and worsens dating experiences depending on how you use it, as I explained in the above question.', 'trimmed': 'technology both improves and worsens dating experiences depending on how you use it, as I explained in the above question.', 'probability': 4.511776616192373e-21}, {'index': 2, 'original': ' technology definitely improves dating.', 'trimmed': 'technology definitely improves dating.', 'probability': 8.199739175209599e-21}, {'index': 3, 'original': ' technology has a huge impact on our relationships.', 'trimmed': 'technology has a huge impact on our relationships.', 'probability': 3.935264735445754e-18}, {'index': 4, 'original': ' technology definitely affects dating and relationships.', 'trimmed': 'technology definitely affects dating and relationships.', 'probability': 5.242699389646034e-24}]",0,,5,30,0.9,1,0,0.5,2
3,suggestion-hover,user,1629695611423,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,4,5,30,0.9,1,0,0.5,3
4,suggestion-hover,user,1629695611506,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,3,5,30,0.9,1,0,0.5,4
5,suggestion-hover,user,1629695612197,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,2,5,30,0.9,1,0,0.5,5
6,suggestion-hover,user,1629695612222,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,1,5,30,0.9,1,0,0.5,6
7,suggestion-select,user,1629695614020,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],1,1,5,30,0.9,1,0,0.5,7
8,suggestion-close,api,1629695614021,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],1,1,5,30,0.9,1,0,0.5,8
9,text-insert,api,1629695614044,"{'ops': [{'retain': 379}, {'insert': ' technology both improves and worsens dating experiences depending on how you use it, as I explained in the above question.'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology both improves and worsens dating experiences depending on how you use it, as I explained in the above question.",502,[],1,1,5,30,0.9,1,0,0.5,9
