,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629367169965,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",250,[],0,,5,30,0.2,1,0,0.5,0
1,suggestion-get,user,1629367179896,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",250,[],0,,5,30,0.2,1,0,0.5,1
2,suggestion-open,api,1629367181834,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",250,"[{'index': 0, 'original': ' the most offensive stereotypical characters are the ones that are based on real people.', 'trimmed': 'the most offensive stereotypical characters are the ones that are based on real people.', 'probability': 5.605921601547184e-14}, {'index': 1, 'original': "" the most offensive portrayal of a character is one that is so far from reality, it's hard to believe that anyone would ever think of it."", 'trimmed': ""the most offensive portrayal of a character is one that is so far from reality, it's hard to believe that anyone would ever think of it."", 'probability': 2.1772908767200176e-17}, {'index': 2, 'original': ' the most offensive portrayal of a character is when they are used as a plot device.', 'trimmed': 'the most offensive portrayal of a character is when they are used as a plot device.', 'probability': 3.5573956597596e-15}, {'index': 3, 'original': ' the most offensive stereotypical characters are those that are based on a real person.', 'trimmed': 'the most offensive stereotypical characters are those that are based on a real person.', 'probability': 2.141960285274612e-15}]",0,,5,30,0.2,1,0,0.5,2
3,cursor-backward,user,1629367195657,,"{'index': 234, 'length': 0}","What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",234,[],0,,5,30,0.2,1,0,0.5,3
4,suggestion-close,user,1629367195660,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",234,[],0,,5,30,0.2,1,0,0.5,4
5,cursor-forward,user,1629367198864,,"{'index': 250, 'length': 0}","What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",250,[],0,,5,30,0.2,1,0,0.5,5
6,text-insert,user,1629367201353,"{'ops': [{'retain': 250}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,,5,30,0.2,1,0,0.5,6
7,text-insert,user,1629367201807,"{'ops': [{'retain': 251}, {'insert': 'w'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, w",252,[],0,,5,30,0.2,1,0,0.5,7
8,text-insert,user,1629367202183,"{'ops': [{'retain': 252}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, wh",253,[],0,,5,30,0.2,1,0,0.5,8
9,text-insert,user,1629367202255,"{'ops': [{'retain': 253}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, wha",254,[],0,,5,30,0.2,1,0,0.5,9
