,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629430870187,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,,5,30,0.9,1,0,0.5,0
1,cursor-backward,user,1629430897912,,"{'index': 364, 'length': 0}","How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",364,[],0,,5,30,0.9,1,0,0.5,1
2,cursor-forward,user,1629430899361,,"{'index': 379, 'length': 0}","How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,,5,30,0.9,1,0,0.5,2
3,suggestion-get,user,1629430899708,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,,5,30,0.9,1,0,0.5,3
4,suggestion-open,api,1629430901730,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,"[{'index': 0, 'original': ' technology enables us to connect in ways that we otherwise wouldn’t be able to.', 'trimmed': 'technology enables us to connect in ways that we otherwise wouldn’t be able to.', 'probability': 1.4806518244687733e-22}, {'index': 1, 'original': ' technology has made dating easier for most people and harder for others.', 'trimmed': 'technology has made dating easier for most people and harder for others.', 'probability': 8.207392447445545e-22}, {'index': 2, 'original': ' technology has greatly improved dating.', 'trimmed': 'technology has greatly improved dating.', 'probability': 7.833348094052392e-27}, {'index': 3, 'original': ' technology has no effect on dating.', 'trimmed': 'technology has no effect on dating.', 'probability': 1.3293091987263824e-24}, {'index': 4, 'original': ' technology detaches us from one another.', 'trimmed': 'technology detaches us from one another.', 'probability': 4.544863239762327e-29}]",0,,5,30,0.9,1,0,0.5,4
5,suggestion-hover,user,1629430902924,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,4,5,30,0.9,1,0,0.5,5
6,suggestion-hover,user,1629430902991,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,3,5,30,0.9,1,0,0.5,6
7,suggestion-hover,user,1629430903024,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,2,5,30,0.9,1,0,0.5,7
8,suggestion-hover,user,1629430904389,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,1,5,30,0.9,1,0,0.5,8
9,suggestion-hover,user,1629430907420,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,0,5,30,0.9,1,0,0.5,9
10,suggestion-hover,user,1629430909334,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,1,5,30,0.9,1,0,0.5,10
11,suggestion-hover,user,1629430909401,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,2,5,30,0.9,1,0,0.5,11
12,suggestion-select,user,1629430911396,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,2,5,30,0.9,1,0,0.5,12
13,suggestion-close,api,1629430911397,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion,",379,[],0,2,5,30,0.9,1,0,0.5,13
14,text-insert,api,1629430911411,"{'ops': [{'retain': 379}, {'insert': ' technology has greatly improved dating.'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has greatly improved dating.",419,[],0,2,5,30,0.9,1,0,0.5,14
15,text-insert,user,1629430912434,"{'ops': [{'retain': 419}, {'insert': ' '}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has greatly improved dating. ",420,[],0,2,5,30,0.9,1,0,0.5,15
16,suggestion-get,user,1629430916203,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has greatly improved dating. ",420,[],0,2,5,30,0.9,1,0,0.5,16
