,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630239981770,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion,",336,[],0,,5,30,0.2,1,0,0.5,0
1,text-insert,user,1630239985033,"{'ops': [{'retain': 336}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,[],0,,5,30,0.2,1,0,0.5,1
2,text-insert,user,1630239993125,"{'ops': [{'retain': 337}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, t",338,[],0,,5,30,0.2,1,0,0.5,2
3,text-insert,user,1630239993299,"{'ops': [{'retain': 338}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, th",339,[],0,,5,30,0.2,1,0,0.5,3
4,text-insert,user,1630239993392,"{'ops': [{'retain': 339}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the",340,[],0,,5,30,0.2,1,0,0.5,4
5,text-insert,user,1630239993580,"{'ops': [{'retain': 340}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ",341,[],0,,5,30,0.2,1,0,0.5,5
6,text-insert,user,1630239994706,"{'ops': [{'retain': 341}, {'insert': 'm'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the m",342,[],0,,5,30,0.2,1,0,0.5,6
7,text-insert,user,1630239994977,"{'ops': [{'retain': 342}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the mo",343,[],0,,5,30,0.2,1,0,0.5,7
8,text-insert,user,1630239995089,"{'ops': [{'retain': 343}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the mos",344,[],0,,5,30,0.2,1,0,0.5,8
9,text-insert,user,1630239995307,"{'ops': [{'retain': 344}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most",345,[],0,,5,30,0.2,1,0,0.5,9
10,text-insert,user,1630239995478,"{'ops': [{'retain': 345}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most ",346,[],0,,5,30,0.2,1,0,0.5,10
11,text-insert,user,1630239995768,"{'ops': [{'retain': 346}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most i",347,[],0,,5,30,0.2,1,0,0.5,11
12,text-insert,user,1630239995825,"{'ops': [{'retain': 347}, {'insert': 'm'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most im",348,[],0,,5,30,0.2,1,0,0.5,12
13,text-insert,user,1630239996254,"{'ops': [{'retain': 348}, {'insert': 'p'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most imp",349,[],0,,5,30,0.2,1,0,0.5,13
14,text-insert,user,1630239996394,"{'ops': [{'retain': 349}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most impo",350,[],0,,5,30,0.2,1,0,0.5,14
15,text-insert,user,1630239996669,"{'ops': [{'retain': 350}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most impor",351,[],0,,5,30,0.2,1,0,0.5,15
