,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629727922111,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion,",442,[],0,,5,30,0.9,1,0,0.5,0
1,text-insert,user,1629727923214,"{'ops': [{'retain': 442}, {'insert': ' '}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],0,,5,30,0.9,1,0,0.5,1
2,suggestion-get,user,1629727923628,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],0,,5,30,0.9,1,0,0.5,2
3,suggestion-open,api,1629727925253,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,"[{'index': 0, 'original': ""no, it's not selfish to pursue these risky sports."", 'trimmed': ""no, it's not selfish to pursue these risky sports."", 'probability': 1.695016396359781e-25}, {'index': 1, 'original': 'extreme mountain climbing -- at least without ropes,pitons, and other climbing equipment -- is not really a sport because the element of risk greatly exceeds any', 'trimmed': 'extreme mountain climbing -- at least without ropes,pitons, and other climbing equipment -- is not really a sport because the element of risk greatly exceeds any', 'probability': 5.936836443476516e-27}, {'index': 2, 'original': 'the answer is no.', 'trimmed': 'the answer is no.', 'probability': 5.89869129453073e-26}, {'index': 3, 'original': 'whether a sport is reasonable or not depends on the purpose, goals and motives of the participants.', 'trimmed': 'whether a sport is reasonable or not depends on the purpose, goals and motives of the participants.', 'probability': 6.469042085856856e-29}, {'index': 4, 'original': 'dangerous or not, a sport is a sport as long as it involves getting from point A to point B. Now, I will say that some sports', 'trimmed': 'dangerous or not, a sport is a sport as long as it involves getting from point A to point B. Now, I will say that some sports', 'probability': 4.821619758843289e-21}]",0,,5,30,0.9,1,0,0.5,3
4,suggestion-hover,user,1629727929115,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],0,4,5,30,0.9,1,0,0.5,4
5,suggestion-hover,user,1629727929214,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],0,3,5,30,0.9,1,0,0.5,5
6,suggestion-select,user,1629727929596,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],3,3,5,30,0.9,1,0,0.5,6
7,suggestion-close,api,1629727929596,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, ",443,[],3,3,5,30,0.9,1,0,0.5,7
8,text-insert,api,1629727929602,"{'ops': [{'retain': 443}, {'insert': 'whether a sport is reasonable or not depends on the purpose, goals and motives of the participants.'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, whether a sport is reasonable or not depends on the purpose, goals and motives of the participants.",542,[],3,3,5,30,0.9,1,0,0.5,8
9,text-insert,user,1629727955351,"{'ops': [{'retain': 542}, {'insert': ' '}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, whether a sport is reasonable or not depends on the purpose, goals and motives of the participants. ",543,[],3,3,5,30,0.9,1,0,0.5,9
