,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629683554394,,,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion,",472,[],0,,5,30,0.9,1,0,0.5,0
1,text-insert,user,1629683574458,"{'ops': [{'retain': 472}, {'insert': ' '}]}",,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, ",473,[],0,,5,30,0.9,1,0,0.5,1
2,text-insert,user,1629683574734,"{'ops': [{'retain': 473}, {'insert': 'w'}]}",,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, w",474,[],0,,5,30,0.9,1,0,0.5,2
3,text-insert,user,1629683574972,"{'ops': [{'retain': 474}, {'insert': 'e'}]}",,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we",475,[],0,,5,30,0.9,1,0,0.5,3
4,text-insert,user,1629683575050,"{'ops': [{'retain': 475}, {'insert': ' '}]}",,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we ",476,[],0,,5,30,0.9,1,0,0.5,4
5,text-insert,user,1629683575229,"{'ops': [{'retain': 476}, {'insert': 'n'}]}",,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we n",477,[],0,,5,30,0.9,1,0,0.5,5
6,text-insert,user,1629683575314,"{'ops': [{'retain': 477}, {'insert': 'e'}]}",,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we ne",478,[],0,,5,30,0.9,1,0,0.5,6
7,text-insert,user,1629683575508,"{'ops': [{'retain': 478}, {'insert': 'e'}]}",,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we nee",479,[],0,,5,30,0.9,1,0,0.5,7
8,text-insert,user,1629683575690,"{'ops': [{'retain': 479}, {'insert': 'd'}]}",,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need",480,[],0,,5,30,0.9,1,0,0.5,8
9,text-insert,user,1629683575819,"{'ops': [{'retain': 480}, {'insert': ' '}]}",,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need ",481,[],0,,5,30,0.9,1,0,0.5,9
