,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629637924923,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",250,[],0,,5,30,0.2,1,0,0.5,0
1,text-insert,user,1629637926479,"{'ops': [{'retain': 250}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,,5,30,0.2,1,0,0.5,1
2,suggestion-get,user,1629637926889,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,,5,30,0.2,1,0,0.5,2
3,suggestion-open,api,1629637928683,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,"[{'index': 0, 'original': 'the most offensive stereotype is the portrayal of Native Americans.', 'trimmed': 'the most offensive stereotype is the portrayal of Native Americans.', 'probability': 4.613910992918702e-13}, {'index': 1, 'original': 'the most offensive stereotypical characters are those that are portrayed as ""the other.""', 'trimmed': 'the most offensive stereotypical characters are those that are portrayed as ""the other.""', 'probability': 4.513671444576676e-19}, {'index': 2, 'original': 'the most offensive stereotype is the one that makes fun of a group of people.', 'trimmed': 'the most offensive stereotype is the one that makes fun of a group of people.', 'probability': 8.475901479674468e-16}, {'index': 3, 'original': 'the most offensive stereotypical characters are those that are based on real people.', 'trimmed': 'the most offensive stereotypical characters are those that are based on real people.', 'probability': 4.1605529836657094e-14}]",0,,5,30,0.2,1,0,0.5,3
4,suggestion-hover,user,1629637930322,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,0,5,30,0.2,1,0,0.5,4
5,suggestion-select,user,1629637934515,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,0,5,30,0.2,1,0,0.5,5
6,suggestion-close,api,1629637934515,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,0,5,30,0.2,1,0,0.5,6
7,text-insert,api,1629637934523,"{'ops': [{'retain': 251}, {'insert': 'the most offensive stereotype is the portrayal of Native Americans.'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the portrayal of Native Americans.",318,[],0,0,5,30,0.2,1,0,0.5,7
8,text-insert,user,1629637936430,"{'ops': [{'retain': 318}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the portrayal of Native Americans. ",319,[],0,0,5,30,0.2,1,0,0.5,8
9,text-insert,user,1629637936604,"{'ops': [{'retain': 319}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the portrayal of Native Americans.  ",320,[],0,0,5,30,0.2,1,0,0.5,9
