,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629385028667,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion,",336,[],0,,5,30,0.2,1,0,0.5,0
1,cursor-select,user,1629385032843,,"{'index': 321, 'length': 15}","What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion,",321,[],0,,5,30,0.2,1,0,0.5,1
2,cursor-forward,user,1629385033605,,"{'index': 336, 'length': 0}","What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion,",336,[],0,,5,30,0.2,1,0,0.5,2
3,text-insert,user,1629385063323,"{'ops': [{'retain': 336}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,[],0,,5,30,0.2,1,0,0.5,3
4,suggestion-get,user,1629385064771,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,[],0,,5,30,0.2,1,0,0.5,4
5,suggestion-open,api,1629385066516,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,"[{'index': 0, 'original': 'the most important things students should learn in school are the basics of reading, writing, and arithmetic.', 'trimmed': 'the most important things students should learn in school are the basics of reading, writing, and arithmetic.', 'probability': 1.0716292414183557e-08}, {'index': 1, 'original': 'the most important things students should learn in school are:', 'trimmed': 'the most important things students should learn in school are:', 'probability': 2.1450703722389154e-07}, {'index': 2, 'original': 'the most important things students should learn in school are math, science, and English.', 'trimmed': 'the most important things students should learn in school are math, science, and English.', 'probability': 1.8541048852239512e-08}, {'index': 3, 'original': 'the most important thing students should learn in school is how to learn.', 'trimmed': 'the most important thing students should learn in school is how to learn.', 'probability': 2.136296471429879e-06}, {'index': 4, 'original': 'the most important thing students should learn in school is how to be a good person.', 'trimmed': 'the most important thing students should learn in school is how to be a good person.', 'probability': 2.2184668028574764e-07}]",0,,5,30,0.2,1,0,0.5,5
6,suggestion-close,user,1629385073227,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, ",337,[],0,,5,30,0.2,1,0,0.5,6
7,text-insert,user,1629385073229,"{'ops': [{'retain': 337}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, t",338,[],0,,5,30,0.2,1,0,0.5,7
8,text-insert,user,1629385073364,"{'ops': [{'retain': 338}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, th",339,[],0,,5,30,0.2,1,0,0.5,8
9,text-insert,user,1629385073516,"{'ops': [{'retain': 339}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the",340,[],0,,5,30,0.2,1,0,0.5,9
