,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629377027456,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion,",250,[],0,,5,30,0.2,1,0,0.5,0
1,text-insert,user,1629377036107,"{'ops': [{'retain': 250}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,,5,30,0.2,1,0,0.5,1
2,text-insert,user,1629377036577,"{'ops': [{'retain': 251}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, i",252,[],0,,5,30,0.2,1,0,0.5,2
3,text-insert,user,1629377036633,"{'ops': [{'retain': 252}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, i ",253,[],0,,5,30,0.2,1,0,0.5,3
4,text-insert,user,1629377036805,"{'ops': [{'retain': 253}, {'insert': 'd'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, i d",254,[],0,,5,30,0.2,1,0,0.5,4
5,text-insert,user,1629377036925,"{'ops': [{'retain': 254}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, i di",255,[],0,,5,30,0.2,1,0,0.5,5
6,text-insert,user,1629377037074,"{'ops': [{'retain': 255}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, i dis",256,[],0,,5,30,0.2,1,0,0.5,6
7,text-delete,user,1629377037410,"{'ops': [{'retain': 255}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, i di",255,[],0,,5,30,0.2,1,0,0.5,7
8,text-delete,user,1629377037604,"{'ops': [{'retain': 254}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, i d",254,[],0,,5,30,0.2,1,0,0.5,8
9,text-delete,user,1629377037801,"{'ops': [{'retain': 253}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, i ",253,[],0,,5,30,0.2,1,0,0.5,9
10,text-delete,user,1629377037977,"{'ops': [{'retain': 252}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, i",252,[],0,,5,30,0.2,1,0,0.5,10
11,text-delete,user,1629377038161,"{'ops': [{'retain': 251}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, ",251,[],0,,5,30,0.2,1,0,0.5,11
12,text-insert,user,1629377038425,"{'ops': [{'retain': 251}, {'insert': 'I'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I",252,[],0,,5,30,0.2,1,0,0.5,12
13,text-insert,user,1629377038649,"{'ops': [{'retain': 252}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I ",253,[],0,,5,30,0.2,1,0,0.5,13
14,text-insert,user,1629377038753,"{'ops': [{'retain': 253}, {'insert': 'd'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I d",254,[],0,,5,30,0.2,1,0,0.5,14
15,text-insert,user,1629377039256,"{'ops': [{'retain': 254}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I di",255,[],0,,5,30,0.2,1,0,0.5,15
16,text-insert,user,1629377039440,"{'ops': [{'retain': 255}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dis",256,[],0,,5,30,0.2,1,0,0.5,16
17,text-insert,user,1629377039576,"{'ops': [{'retain': 256}, {'insert': 'l'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I disl",257,[],0,,5,30,0.2,1,0,0.5,17
18,text-insert,user,1629377039769,"{'ops': [{'retain': 257}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I disli",258,[],0,,5,30,0.2,1,0,0.5,18
19,text-insert,user,1629377039945,"{'ops': [{'retain': 258}, {'insert': 'k'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislik",259,[],0,,5,30,0.2,1,0,0.5,19
20,text-insert,user,1629377040028,"{'ops': [{'retain': 259}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike",260,[],0,,5,30,0.2,1,0,0.5,20
21,text-insert,user,1629377040820,"{'ops': [{'retain': 260}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike ",261,[],0,,5,30,0.2,1,0,0.5,21
22,suggestion-get,user,1629377041114,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike ",261,[],0,,5,30,0.2,1,0,0.5,22
23,suggestion-open,api,1629377042886,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike ",261,"[{'index': 0, 'original': 'the portrayal of women in the media.', 'trimmed': 'the portrayal of women in the media.', 'probability': 1.43668338301175e-17}, {'index': 1, 'original': 'the portrayal of the ""evil"" stepmother in fairy tales.', 'trimmed': 'the portrayal of the ""evil"" stepmother in fairy tales.', 'probability': 5.935591587735282e-16}, {'index': 2, 'original': 'the portrayal of the Native American in many books and movies.', 'trimmed': 'the portrayal of the Native American in many books and movies.', 'probability': 3.787234181229412e-15}, {'index': 3, 'original': 'the portrayal of the ""Asian nerd"" in movies and television shows.', 'trimmed': 'the portrayal of the ""Asian nerd"" in movies and television shows.', 'probability': 5.5842835203954e-18}]",0,,5,30,0.2,1,0,0.5,23
24,suggestion-hover,user,1629377049359,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike ",261,[],0,3,5,30,0.2,1,0,0.5,24
25,suggestion-hover,user,1629377049375,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike ",261,[],0,2,5,30,0.2,1,0,0.5,25
26,suggestion-hover,user,1629377049392,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike ",261,[],0,1,5,30,0.2,1,0,0.5,26
27,suggestion-hover,user,1629377049409,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike ",261,[],0,0,5,30,0.2,1,0,0.5,27
28,suggestion-hover,user,1629377049709,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike ",261,[],0,0,5,30,0.2,1,0,0.5,28
29,suggestion-hover,user,1629377050392,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike ",261,[],0,1,5,30,0.2,1,0,0.5,29
30,suggestion-select,user,1629377050896,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike ",261,[],0,1,5,30,0.2,1,0,0.5,30
31,suggestion-close,api,1629377050896,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I dislike ",261,[],0,1,5,30,0.2,1,0,0.5,31
