,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629459980101,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion,",336,[],0,,5,30,0.2,1,0,0.5,0
1,cursor-select,user,1629459990440,,"{'index': 322, 'length': 14}","What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion,",322,[],0,,5,30,0.2,1,0,0.5,1
2,text-insert,user,1629459991418,"{'ops': [{'retain': 322}, {'insert': 'T'}, {'delete': 14}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

T",323,[],0,,5,30,0.2,1,0,0.5,2
3,text-insert,user,1629459991617,"{'ops': [{'retain': 323}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

Th",324,[],0,,5,30,0.2,1,0,0.5,3
4,text-insert,user,1629459991729,"{'ops': [{'retain': 324}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The",325,[],0,,5,30,0.2,1,0,0.5,4
5,text-insert,user,1629459991874,"{'ops': [{'retain': 325}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The ",326,[],0,,5,30,0.2,1,0,0.5,5
6,text-insert,user,1629459992289,"{'ops': [{'retain': 326}, {'insert': 'm'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The m",327,[],0,,5,30,0.2,1,0,0.5,6
7,text-insert,user,1629459992481,"{'ops': [{'retain': 327}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The mo",328,[],0,,5,30,0.2,1,0,0.5,7
8,text-insert,user,1629459992681,"{'ops': [{'retain': 328}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The mos",329,[],0,,5,30,0.2,1,0,0.5,8
9,text-insert,user,1629459992785,"{'ops': [{'retain': 329}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most",330,[],0,,5,30,0.2,1,0,0.5,9
10,text-insert,user,1629459993017,"{'ops': [{'retain': 330}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most ",331,[],0,,5,30,0.2,1,0,0.5,10
11,text-insert,user,1629459993321,"{'ops': [{'retain': 331}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most i",332,[],0,,5,30,0.2,1,0,0.5,11
12,text-insert,user,1629459993560,"{'ops': [{'retain': 332}, {'insert': 'm'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most im",333,[],0,,5,30,0.2,1,0,0.5,12
13,text-insert,user,1629459993817,"{'ops': [{'retain': 333}, {'insert': 'p'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most imp",334,[],0,,5,30,0.2,1,0,0.5,13
14,text-insert,user,1629459994001,"{'ops': [{'retain': 334}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most impo",335,[],0,,5,30,0.2,1,0,0.5,14
15,text-insert,user,1629459994281,"{'ops': [{'retain': 335}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most impor",336,[],0,,5,30,0.2,1,0,0.5,15
16,text-insert,user,1629459994409,"{'ops': [{'retain': 336}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most import",337,[],0,,5,30,0.2,1,0,0.5,16
17,text-insert,user,1629459994496,"{'ops': [{'retain': 337}, {'insert': 'a'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most importa",338,[],0,,5,30,0.2,1,0,0.5,17
18,text-insert,user,1629459994688,"{'ops': [{'retain': 338}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most importan",339,[],0,,5,30,0.2,1,0,0.5,18
19,text-insert,user,1629459994897,"{'ops': [{'retain': 339}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important",340,[],0,,5,30,0.2,1,0,0.5,19
20,text-insert,user,1629459995113,"{'ops': [{'retain': 340}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important ",341,[],0,,5,30,0.2,1,0,0.5,20
21,text-insert,user,1629459995224,"{'ops': [{'retain': 341}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important t",342,[],0,,5,30,0.2,1,0,0.5,21
22,text-insert,user,1629459995344,"{'ops': [{'retain': 342}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important th",343,[],0,,5,30,0.2,1,0,0.5,22
23,text-insert,user,1629459995545,"{'ops': [{'retain': 343}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important thi",344,[],0,,5,30,0.2,1,0,0.5,23
24,text-insert,user,1629459995744,"{'ops': [{'retain': 344}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important thin",345,[],0,,5,30,0.2,1,0,0.5,24
25,text-insert,user,1629459995905,"{'ops': [{'retain': 345}, {'insert': 'g'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important thing",346,[],0,,5,30,0.2,1,0,0.5,25
26,text-insert,user,1629459995964,"{'ops': [{'retain': 346}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things",347,[],0,,5,30,0.2,1,0,0.5,26
27,text-insert,user,1629459996097,"{'ops': [{'retain': 347}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things ",348,[],0,,5,30,0.2,1,0,0.5,27
28,text-insert,user,1629459996313,"{'ops': [{'retain': 348}, {'insert': 'I'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I",349,[],0,,5,30,0.2,1,0,0.5,28
29,text-insert,user,1629459996521,"{'ops': [{'retain': 349}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ",350,[],0,,5,30,0.2,1,0,0.5,29
30,text-insert,user,1629459997121,"{'ops': [{'retain': 350}, {'insert': ';'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;",351,[],0,,5,30,0.2,1,0,0.5,30
31,text-insert,user,1629459997505,"{'ops': [{'retain': 351}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;e",352,[],0,,5,30,0.2,1,0,0.5,31
32,text-insert,user,1629459997712,"{'ops': [{'retain': 352}, {'insert': 'a'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;ea",353,[],0,,5,30,0.2,1,0,0.5,32
33,text-insert,user,1629459997976,"{'ops': [{'retain': 353}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;ear",354,[],0,,5,30,0.2,1,0,0.5,33
34,text-insert,user,1629459998154,"{'ops': [{'retain': 354}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earn",355,[],0,,5,30,0.2,1,0,0.5,34
35,text-insert,user,1629459998273,"{'ops': [{'retain': 355}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earne",356,[],0,,5,30,0.2,1,0,0.5,35
36,text-insert,user,1629459998416,"{'ops': [{'retain': 356}, {'insert': 'd'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned",357,[],0,,5,30,0.2,1,0,0.5,36
37,text-insert,user,1629459998489,"{'ops': [{'retain': 357}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned ",358,[],0,,5,30,0.2,1,0,0.5,37
38,text-insert,user,1629459998712,"{'ops': [{'retain': 358}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned i",359,[],0,,5,30,0.2,1,0,0.5,38
39,text-insert,user,1629459998945,"{'ops': [{'retain': 359}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in",360,[],0,,5,30,0.2,1,0,0.5,39
40,text-insert,user,1629459999121,"{'ops': [{'retain': 360}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in ",361,[],0,,5,30,0.2,1,0,0.5,40
41,text-insert,user,1629459999689,"{'ops': [{'retain': 361}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in s",362,[],0,,5,30,0.2,1,0,0.5,41
42,text-insert,user,1629459999728,"{'ops': [{'retain': 362}, {'insert': 'c'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in sc",363,[],0,,5,30,0.2,1,0,0.5,42
43,text-insert,user,1629459999969,"{'ops': [{'retain': 363}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in sch",364,[],0,,5,30,0.2,1,0,0.5,43
44,text-insert,user,1629460000337,"{'ops': [{'retain': 364}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in scho",365,[],0,,5,30,0.2,1,0,0.5,44
45,text-insert,user,1629460000456,"{'ops': [{'retain': 365}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in schoo",366,[],0,,5,30,0.2,1,0,0.5,45
46,text-insert,user,1629460000833,"{'ops': [{'retain': 366}, {'insert': 'l'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in school",367,[],0,,5,30,0.2,1,0,0.5,46
47,text-insert,user,1629460001257,"{'ops': [{'retain': 367}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in school ",368,[],0,,5,30,0.2,1,0,0.5,47
48,text-insert,user,1629460001889,"{'ops': [{'retain': 368}, {'insert': 'w'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in school w",369,[],0,,5,30,0.2,1,0,0.5,48
49,text-insert,user,1629460002401,"{'ops': [{'retain': 369}, {'insert': 'a'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in school wa",370,[],0,,5,30,0.2,1,0,0.5,49
50,text-insert,user,1629460002792,"{'ops': [{'retain': 370}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in school was",371,[],0,,5,30,0.2,1,0,0.5,50
51,text-insert,user,1629460003097,"{'ops': [{'retain': 371}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in school was ",372,[],0,,5,30,0.2,1,0,0.5,51
52,cursor-select,user,1629460007201,,"{'index': 350, 'length': 1}","What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I ;earned in school was ",350,[],0,,5,30,0.2,1,0,0.5,52
53,text-insert,user,1629460007497,"{'ops': [{'retain': 350}, {'insert': 'l'}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was ",351,[],0,,5,30,0.2,1,0,0.5,53
54,cursor-forward,user,1629460008035,,"{'index': 372, 'length': 0}","What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was ",372,[],0,,5,30,0.2,1,0,0.5,54
55,text-insert,user,1629460008937,"{'ops': [{'retain': 372}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was h",373,[],0,,5,30,0.2,1,0,0.5,55
56,text-insert,user,1629460009225,"{'ops': [{'retain': 373}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was ho",374,[],0,,5,30,0.2,1,0,0.5,56
57,text-insert,user,1629460009569,"{'ops': [{'retain': 374}, {'insert': 'w'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how",375,[],0,,5,30,0.2,1,0,0.5,57
58,text-insert,user,1629460009761,"{'ops': [{'retain': 375}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how ",376,[],0,,5,30,0.2,1,0,0.5,58
59,text-insert,user,1629460009945,"{'ops': [{'retain': 376}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how t",377,[],0,,5,30,0.2,1,0,0.5,59
60,text-insert,user,1629460010073,"{'ops': [{'retain': 377}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how to",378,[],0,,5,30,0.2,1,0,0.5,60
61,text-insert,user,1629460010329,"{'ops': [{'retain': 378}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how to ",379,[],0,,5,30,0.2,1,0,0.5,61
62,text-insert,user,1629460010785,"{'ops': [{'retain': 379}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how to h",380,[],0,,5,30,0.2,1,0,0.5,62
63,text-insert,user,1629460010825,"{'ops': [{'retain': 380}, {'insert': 'a'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how to ha",381,[],0,,5,30,0.2,1,0,0.5,63
64,text-insert,user,1629460010961,"{'ops': [{'retain': 381}, {'insert': 'v'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how to hav",382,[],0,,5,30,0.2,1,0,0.5,64
65,text-insert,user,1629460011049,"{'ops': [{'retain': 382}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how to have",383,[],0,,5,30,0.2,1,0,0.5,65
66,text-insert,user,1629460011169,"{'ops': [{'retain': 383}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how to have ",384,[],0,,5,30,0.2,1,0,0.5,66
67,text-insert,user,1629460011505,"{'ops': [{'retain': 384}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how to have e",385,[],0,,5,30,0.2,1,0,0.5,67
68,text-insert,user,1629460011777,"{'ops': [{'retain': 385}, {'insert': 'm'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

The most important things I learned in school was how to have em",386,[],0,,5,30,0.2,1,0,0.5,68
