,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630325219208,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion,",344,[],0,,5,30,0.2,1,0,0.5,0
1,text-insert,user,1630325221857,"{'ops': [{'retain': 344}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, ",345,[],0,,5,30,0.2,1,0,0.5,1
2,text-insert,user,1630325227067,"{'ops': [{'retain': 345}, {'insert': 'I'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I",346,[],0,,5,30,0.2,1,0,0.5,2
3,text-insert,user,1630325227191,"{'ops': [{'retain': 346}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I ",347,[],0,,5,30,0.2,1,0,0.5,3
4,text-insert,user,1630325227532,"{'ops': [{'retain': 347}, {'insert': 'w'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I w",348,[],0,,5,30,0.2,1,0,0.5,4
5,text-insert,user,1630325227638,"{'ops': [{'retain': 348}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I wo",349,[],0,,5,30,0.2,1,0,0.5,5
6,text-insert,user,1630325227809,"{'ops': [{'retain': 349}, {'insert': 'u'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I wou",350,[],0,,5,30,0.2,1,0,0.5,6
7,text-insert,user,1630325227973,"{'ops': [{'retain': 350}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I woul",351,[],0,,5,30,0.2,1,0,0.5,7
8,text-insert,user,1630325228150,"{'ops': [{'retain': 351}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would",352,[],0,,5,30,0.2,1,0,0.5,8
9,text-insert,user,1630325228234,"{'ops': [{'retain': 352}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would ",353,[],0,,5,30,0.2,1,0,0.5,9
10,text-insert,user,1630325228455,"{'ops': [{'retain': 353}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would n",354,[],0,,5,30,0.2,1,0,0.5,10
11,text-insert,user,1630325228723,"{'ops': [{'retain': 354}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would no",355,[],0,,5,30,0.2,1,0,0.5,11
12,text-insert,user,1630325228859,"{'ops': [{'retain': 355}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not",356,[],0,,5,30,0.2,1,0,0.5,12
13,text-insert,user,1630325228982,"{'ops': [{'retain': 356}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not ",357,[],0,,5,30,0.2,1,0,0.5,13
14,text-insert,user,1630325229421,"{'ops': [{'retain': 357}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not a",358,[],0,,5,30,0.2,1,0,0.5,14
15,text-delete,user,1630325230161,"{'ops': [{'retain': 357}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not ",357,[],0,,5,30,0.2,1,0,0.5,15
16,text-insert,user,1630325230410,"{'ops': [{'retain': 357}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not s",358,[],0,,5,30,0.2,1,0,0.5,16
17,text-insert,user,1630325230551,"{'ops': [{'retain': 358}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not sa",359,[],0,,5,30,0.2,1,0,0.5,17
18,text-insert,user,1630325230852,"{'ops': [{'retain': 359}, {'insert': 'y'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say",360,[],0,,5,30,0.2,1,0,0.5,18
19,text-insert,user,1630325230974,"{'ops': [{'retain': 360}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say ",361,[],0,,5,30,0.2,1,0,0.5,19
20,text-insert,user,1630325231197,"{'ops': [{'retain': 361}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say t",362,[],0,,5,30,0.2,1,0,0.5,20
21,text-insert,user,1630325231381,"{'ops': [{'retain': 362}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say th",363,[],0,,5,30,0.2,1,0,0.5,21
22,text-insert,user,1630325231501,"{'ops': [{'retain': 363}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say tha",364,[],0,,5,30,0.2,1,0,0.5,22
23,text-insert,user,1630325231621,"{'ops': [{'retain': 364}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that",365,[],0,,5,30,0.2,1,0,0.5,23
24,text-insert,user,1630325231735,"{'ops': [{'retain': 365}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that ",366,[],0,,5,30,0.2,1,0,0.5,24
25,text-insert,user,1630325232885,"{'ops': [{'retain': 366}, {'insert': 'w'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that w",367,[],0,,5,30,0.2,1,0,0.5,25
26,text-insert,user,1630325233026,"{'ops': [{'retain': 367}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that we",368,[],0,,5,30,0.2,1,0,0.5,26
27,text-insert,user,1630325233182,"{'ops': [{'retain': 368}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that we ",369,[],0,,5,30,0.2,1,0,0.5,27
28,text-insert,user,1630325233407,"{'ops': [{'retain': 369}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that we a",370,[],0,,5,30,0.2,1,0,0.5,28
29,text-insert,user,1630325233641,"{'ops': [{'retain': 370}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that we ar",371,[],0,,5,30,0.2,1,0,0.5,29
30,text-insert,user,1630325233740,"{'ops': [{'retain': 371}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that we are",372,[],0,,5,30,0.2,1,0,0.5,30
31,text-insert,user,1630325233922,"{'ops': [{'retain': 372}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that we are ",373,[],0,,5,30,0.2,1,0,0.5,31
32,text-insert,user,1630325234165,"{'ops': [{'retain': 373}, {'insert': 'b'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that we are b",374,[],0,,5,30,0.2,1,0,0.5,32
33,text-insert,user,1630325234294,"{'ops': [{'retain': 374}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that we are ba",375,[],0,,5,30,0.2,1,0,0.5,33
34,text-insert,user,1630325234409,"{'ops': [{'retain': 375}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that we are bad",376,[],0,,5,30,0.2,1,0,0.5,34
35,text-insert,user,1630325234529,"{'ops': [{'retain': 376}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I would not say that we are bad ",377,[],0,,5,30,0.2,1,0,0.5,35
