,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629303793855,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1629303818249,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1629303820108,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,"[{'index': 0, 'original': ""\n\nThe 92nd little pig's house was so strong that the wolf couldn't blow it down."", 'trimmed': ""The 92nd little pig's house was so strong that the wolf couldn't blow it down."", 'probability': 4.444646323698798e-06}, {'index': 1, 'original': '\n\nThe 92nd little pig said, ""I\'m not afraid of you, wolf.""', 'trimmed': 'The 92nd little pig said, ""I\'m not afraid of you, wolf.""', 'probability': 1.3914105892823528e-07}, {'index': 2, 'original': ' And the 92nd little pig was like, ""no way.""', 'trimmed': 'And the 92nd little pig was like, ""no way.""', 'probability': 8.941978254392698e-05}, {'index': 3, 'original': ' And the 92nd little pig was like, ""no dude, seriously, I\'m not kidding, I built my house out of depleted uranium.""', 'trimmed': 'And the 92nd little pig was like, ""no dude, seriously, I\'m not kidding, I built my house out of depleted uranium.""', 'probability': 1.3285603926215552e-08}, {'index': 4, 'original': ' And the 92nd little pig was like, ""no, seriously.""', 'trimmed': 'And the 92nd little pig was like, ""no, seriously.""', 'probability': 6.689187458909508e-07}]",0,,5,30,0.3,1,0,0,2
3,suggestion-hover,user,1629303820113,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,4,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1629303823924,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,3,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1629303823958,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,1,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1629303823992,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,0,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1629303824260,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,0,5,30,0.3,1,0,0,7
8,suggestion-select,user,1629303825516,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,0,5,30,0.3,1,0,0,8
9,suggestion-close,api,1629303825517,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,0,5,30,0.3,1,0,0,9
10,text-insert,api,1629303825522,"{'ops': [{'retain': 386}, {'insert': ""\nThe 92nd little pig's house was so strong that the wolf couldn't blow it down.\n""}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""
The 92nd little pig's house was so strong that the wolf couldn't blow it down.
",465,[],0,0,5,30,0.3,1,0,0,10
11,text-insert,user,1629303838379,"{'ops': [{'retain': 465}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""
The 92nd little pig's house was so strong that the wolf couldn't blow it down.
 ",466,[],0,0,5,30,0.3,1,0,0,11
12,text-insert,user,1629303838984,"{'ops': [{'retain': 466}, {'insert': 'S'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""
The 92nd little pig's house was so strong that the wolf couldn't blow it down.
 S",467,[],0,0,5,30,0.3,1,0,0,12
