,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630001731340,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630001738862,"{'ops': [{'retain': 123}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,,5,30,0.3,1,0,0,1
2,suggestion-get,user,1630001746318,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,,5,30,0.3,1,0,0,2
3,suggestion-open,api,1630001748306,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,"[{'index': 0, 'original': ""\n\nThe first thing you'll notice about this film is the fact that it's a comedy."", 'trimmed': ""The first thing you'll notice about this film is the fact that it's a comedy."", 'probability': 1.0542186104227696e-18}, {'index': 1, 'original': '\n\nThe alien is a little disappointed to find out that Damon is not a particularly important human, and is just a regular guy.', 'trimmed': 'The alien is a little disappointed to find out that Damon is not a particularly important human, and is just a regular guy.', 'probability': 2.2668156322142424e-20}, {'index': 2, 'original': '\n\nThe aliens have no idea what they’re in for.', 'trimmed': 'The aliens have no idea what they’re in for.', 'probability': 1.2250110849452843e-13}]",0,,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1630001751766,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,0,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1630001751974,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,1,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1630001754076,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,2,5,30,0.3,1,0,0,6
7,suggestion-select,user,1630001756980,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],2,2,5,30,0.3,1,0,0,7
8,suggestion-close,api,1630001756984,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],2,2,5,30,0.3,1,0,0,8
9,text-insert,api,1630001757030,"{'ops': [{'retain': 125}, {'insert': '\nThe aliens have no idea what they’re in for.\n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
",170,[],2,2,5,30,0.3,1,0,0,9
10,text-insert,user,1630001760024,"{'ops': [{'retain': 170}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 ",171,[],2,2,5,30,0.3,1,0,0,10
11,text-insert,user,1630001762020,"{'ops': [{'retain': 171}, {'insert': 'I'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 I",172,[],2,2,5,30,0.3,1,0,0,11
12,text-insert,user,1630001762310,"{'ops': [{'retain': 172}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Im",173,[],2,2,5,30,0.3,1,0,0,12
13,text-insert,user,1630001762496,"{'ops': [{'retain': 173}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Imm",174,[],2,2,5,30,0.3,1,0,0,13
14,text-insert,user,1630001762848,"{'ops': [{'retain': 174}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Imme",175,[],2,2,5,30,0.3,1,0,0,14
15,text-insert,user,1630001763074,"{'ops': [{'retain': 175}, {'insert': 'd'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immed",176,[],2,2,5,30,0.3,1,0,0,15
16,text-insert,user,1630001763292,"{'ops': [{'retain': 176}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immedi",177,[],2,2,5,30,0.3,1,0,0,16
17,text-insert,user,1630001763560,"{'ops': [{'retain': 177}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immedia",178,[],2,2,5,30,0.3,1,0,0,17
18,text-insert,user,1630001763686,"{'ops': [{'retain': 178}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediat",179,[],2,2,5,30,0.3,1,0,0,18
19,text-insert,user,1630001764048,"{'ops': [{'retain': 179}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediate",180,[],2,2,5,30,0.3,1,0,0,19
20,text-insert,user,1630001764554,"{'ops': [{'retain': 180}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediatel",181,[],2,2,5,30,0.3,1,0,0,20
21,text-insert,user,1630001764728,"{'ops': [{'retain': 181}, {'insert': 'y'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately",182,[],2,2,5,30,0.3,1,0,0,21
22,text-insert,user,1630001764852,"{'ops': [{'retain': 182}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately ",183,[],2,2,5,30,0.3,1,0,0,22
23,text-delete,user,1630001765934,"{'ops': [{'retain': 182}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately",182,[],2,2,5,30,0.3,1,0,0,23
24,text-insert,user,1630001766956,"{'ops': [{'retain': 182}, {'insert': ','}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately,",183,[],2,2,5,30,0.3,1,0,0,24
25,text-insert,user,1630001767106,"{'ops': [{'retain': 183}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, ",184,[],2,2,5,30,0.3,1,0,0,25
26,text-insert,user,1630001767914,"{'ops': [{'retain': 184}, {'insert': 'M'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, M",185,[],2,2,5,30,0.3,1,0,0,26
27,text-insert,user,1630001768170,"{'ops': [{'retain': 185}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Ma",186,[],2,2,5,30,0.3,1,0,0,27
28,text-insert,user,1630001768446,"{'ops': [{'retain': 186}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Mat",187,[],2,2,5,30,0.3,1,0,0,28
