,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630860968619,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1630860985464,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1630860987299,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,"[{'index': 0, 'original': '\n\nThe aliens are not happy about this.', 'trimmed': 'The aliens are not happy about this.', 'probability': 4.319477932092983e-12}, {'index': 1, 'original': '\n\nThe alien, named H.J. (voiced by Ben Affleck), has been tasked with keeping Damon safe and hidden from the rest', 'trimmed': 'The alien, named H.J. (voiced by Ben Affleck), has been tasked with keeping Damon safe and hidden from the rest', 'probability': 9.38297716022105e-20}, {'index': 2, 'original': '\n\nA man is abducted by aliens and forced to fight in an alien arena.', 'trimmed': 'A man is abducted by aliens and forced to fight in an alien arena.', 'probability': 3.5548794188176324e-11}, {'index': 3, 'original': '\n\nThe aliens have been working on a time machine, and they need a human to test it on.', 'trimmed': 'The aliens have been working on a time machine, and they need a human to test it on.', 'probability': 3.5526802011957954e-18}]",0,,5,30,0.3,1,0,0,2
3,suggestion-get,user,1630860993286,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.3,1,0,0,3
4,suggestion-close,api,1630860993287,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.3,1,0,0,4
5,suggestion-open,api,1630860995158,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,"[{'index': 0, 'original': '\n\nThe alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.', 'trimmed': 'The alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.', 'probability': 5.4241066321924355e-06}, {'index': 1, 'original': '\n\nThe alien takes Matt Damon to his home planet, where he is put on trial for crimes against the universe.', 'trimmed': 'The alien takes Matt Damon to his home planet, where he is put on trial for crimes against the universe.', 'probability': 6.551717384657543e-13}, {'index': 2, 'original': ' The alien is now in the process of trying to figure out what to do with him.', 'trimmed': 'The alien is now in the process of trying to figure out what to do with him.', 'probability': 8.174470433227323e-19}, {'index': 3, 'original': '\n\nThe episode was written by Dan Greaney and directed by Peter Avanzino.', 'trimmed': 'The episode was written by Dan Greaney and directed by Peter Avanzino.', 'probability': 2.6363862390880826e-10}, {'index': 4, 'original': '\n\nThe alien, named Steve, has been taking Matt Damon to different planets, and has been having a great time.', 'trimmed': 'The alien, named Steve, has been taking Matt Damon to different planets, and has been having a great time.', 'probability': 7.710370738818235e-20}]",0,,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1630860995162,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,4,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1630860999413,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,4,5,30,0.3,1,0,0,7
8,suggestion-hover,user,1630860999794,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,3,5,30,0.3,1,0,0,8
9,suggestion-hover,user,1630860999928,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,2,5,30,0.3,1,0,0,9
10,suggestion-select,user,1630861001559,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],2,2,5,30,0.3,1,0,0,10
11,suggestion-close,api,1630861001559,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],2,2,5,30,0.3,1,0,0,11
12,text-insert,api,1630861001563,"{'ops': [{'retain': 123}, {'insert': ' The alien is now in the process of trying to figure out what to do with him.'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.",200,[],2,2,5,30,0.3,1,0,0,12
13,text-insert,user,1630861004119,"{'ops': [{'retain': 200}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him. ",201,[],2,2,5,30,0.3,1,0,0,13
14,text-insert,user,1630861004263,"{'ops': [{'retain': 201}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  ",202,[],2,2,5,30,0.3,1,0,0,14
15,text-insert,user,1630861008231,"{'ops': [{'retain': 202}, {'insert': 'H'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  H",203,[],2,2,5,30,0.3,1,0,0,15
16,text-insert,user,1630861008423,"{'ops': [{'retain': 203}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He",204,[],2,2,5,30,0.3,1,0,0,16
17,text-insert,user,1630861008566,"{'ops': [{'retain': 204}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He ",205,[],2,2,5,30,0.3,1,0,0,17
18,text-insert,user,1630861008662,"{'ops': [{'retain': 205}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He s",206,[],2,2,5,30,0.3,1,0,0,18
19,text-insert,user,1630861008791,"{'ops': [{'retain': 206}, {'insert': 'p'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He sp",207,[],2,2,5,30,0.3,1,0,0,19
20,text-insert,user,1630861008871,"{'ops': [{'retain': 207}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spe",208,[],2,2,5,30,0.3,1,0,0,20
21,text-insert,user,1630861008983,"{'ops': [{'retain': 208}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien is now in the process of trying to figure out what to do with him.  He spen",209,[],2,2,5,30,0.3,1,0,0,21
