,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629142990213,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629143000330,"{'ops': [{'retain': 208}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
",208,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629143000773,"{'ops': [{'retain': 209}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",209,[],0,,5,30,0.3,1,0,0,2
3,suggestion-get,user,1629143000923,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,,5,30,0.3,1,0,0,3
4,suggestion-open,api,1629143003770,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,"[{'index': 0, 'original': '\n\nThe movie is a documentary of your life, and you are the star.', 'trimmed': 'The movie is a documentary of your life, and you are the star.', 'probability': 6.304189240505225e-13}, {'index': 1, 'original': '\n\nYou are a young man who has just died in a car accident.', 'trimmed': 'You are a young man who has just died in a car accident.', 'probability': 2.4666151508533278e-14}, {'index': 2, 'original': '\n\nThe movie is a comedy, and you can see yourself in it.', 'trimmed': 'The movie is a comedy, and you can see yourself in it.', 'probability': 2.54377459734748e-18}, {'index': 3, 'original': ""\n\nThe movie is a comedy, and it's very funny."", 'trimmed': ""The movie is a comedy, and it's very funny."", 'probability': 3.2506070935055266e-15}, {'index': 4, 'original': '\n\nThe film is a comedy, and it is very funny.', 'trimmed': 'The film is a comedy, and it is very funny.', 'probability': 7.711058101439232e-15}]",0,,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1629143004422,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,0,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1629143004655,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,1,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1629143004790,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,2,5,30,0.3,1,0,0,7
8,suggestion-hover,user,1629143005517,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,1,5,30,0.3,1,0,0,8
9,suggestion-hover,user,1629143005781,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,0,5,30,0.3,1,0,0,9
