,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630400784028,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630400804021,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.75,1,0,1,1
2,suggestion-get,user,1630400804425,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.75,1,0,1,2
3,suggestion-open,api,1630400807233,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,"[{'index': 0, 'original': 'You can either choose to play a role in it, or watch as a disinterested spectator.', 'trimmed': 'You can either choose to play a role in it, or watch as a disinterested spectator.', 'probability': 1.3568354751196858e-18}, {'index': 1, 'original': 'At first you watch in horror, but eventually you find yourself rooting for the guy.', 'trimmed': 'At first you watch in horror, but eventually you find yourself rooting for the guy.', 'probability': 5.705014887258729e-28}, {'index': 2, 'original': 'In this new movie you are a four-year-old boy who is being brought up by your parents (played by Dudley Moore and Madeline Kahn', 'trimmed': 'In this new movie you are a four-year-old boy who is being brought up by your parents (played by Dudley Moore and Madeline Kahn', 'probability': 2.7023027058222185e-24}, {'index': 3, 'original': 'You watch as you are born, and then your first few years.', 'trimmed': 'You watch as you are born, and then your first few years.', 'probability': 3.433790736293558e-22}, {'index': 4, 'original': 'You see your self as the hero of your next life, and you are watching this movie with other people who have died before.', 'trimmed': 'You see your self as the hero of your next life, and you are watching this movie with other people who have died before.', 'probability': 4.3439339074704974e-24}]",0,,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1630400807233,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,0,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1630400808013,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1630400808138,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,2,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1630400808356,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1630400808556,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,0,5,30,0.75,1,0,1,8
9,suggestion-hover,user,1630400808907,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.75,1,0,1,9
10,suggestion-hover,user,1630400812194,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,2,5,30,0.75,1,0,1,10
11,suggestion-hover,user,1630400814614,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.75,1,0,1,11
12,suggestion-hover,user,1630400815869,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.75,1,0,1,12
13,suggestion-hover,user,1630400818019,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.75,1,0,1,13
14,suggestion-hover,user,1630400819422,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.75,1,0,1,14
15,suggestion-hover,user,1630400820121,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.75,1,0,1,15
16,suggestion-hover,user,1630400821758,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.75,1,0,1,16
17,suggestion-hover,user,1630400822274,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.75,1,0,1,17
18,suggestion-hover,user,1630400822926,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.75,1,0,1,18
19,suggestion-hover,user,1630400823943,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.75,1,0,1,19
20,suggestion-hover,user,1630400824571,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.75,1,0,1,20
21,suggestion-hover,user,1630400825520,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.75,1,0,1,21
22,suggestion-hover,user,1630400827081,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.75,1,0,1,22
23,suggestion-hover,user,1630400827248,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.75,1,0,1,23
24,suggestion-hover,user,1630400827306,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,2,5,30,0.75,1,0,1,24
25,suggestion-hover,user,1630400827448,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.75,1,0,1,25
26,suggestion-hover,user,1630400827748,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,2,5,30,0.75,1,0,1,26
27,suggestion-hover,user,1630400830435,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.75,1,0,1,27
28,suggestion-select,user,1630400837249,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],1,1,5,30,0.75,1,0,1,28
29,suggestion-close,api,1630400837249,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],1,1,5,30,0.75,1,0,1,29
30,text-insert,api,1630400837252,"{'ops': [{'retain': 209}, {'insert': 'At first you watch in horror, but eventually you find yourself rooting for the guy.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy.",292,[],1,1,5,30,0.75,1,0,1,30
31,text-insert,user,1630400840540,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. ",293,[],1,1,5,30,0.75,1,0,1,31
32,text-insert,user,1630400841621,"{'ops': [{'retain': 293}, {'insert': 'M'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. M",294,[],1,1,5,30,0.75,1,0,1,32
33,text-insert,user,1630400841878,"{'ops': [{'retain': 294}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Mo",295,[],1,1,5,30,0.75,1,0,1,33
34,text-insert,user,1630400841974,"{'ops': [{'retain': 295}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Mom",296,[],1,1,5,30,0.75,1,0,1,34
35,text-insert,user,1630400842164,"{'ops': [{'retain': 296}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Mome",297,[],1,1,5,30,0.75,1,0,1,35
36,text-insert,user,1630400842311,"{'ops': [{'retain': 297}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Momen",298,[],1,1,5,30,0.75,1,0,1,36
37,text-insert,user,1630400842472,"{'ops': [{'retain': 298}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moment",299,[],1,1,5,30,0.75,1,0,1,37
38,text-insert,user,1630400842654,"{'ops': [{'retain': 299}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments",300,[],1,1,5,30,0.75,1,0,1,38
39,text-insert,user,1630400842817,"{'ops': [{'retain': 300}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments ",301,[],1,1,5,30,0.75,1,0,1,39
40,text-insert,user,1630400843071,"{'ops': [{'retain': 301}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments i",302,[],1,1,5,30,0.75,1,0,1,40
41,text-insert,user,1630400843155,"{'ops': [{'retain': 302}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in",303,[],1,1,5,30,0.75,1,0,1,41
42,text-insert,user,1630400843373,"{'ops': [{'retain': 303}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in ",304,[],1,1,5,30,0.75,1,0,1,42
43,text-insert,user,1630400843438,"{'ops': [{'retain': 304}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in t",305,[],1,1,5,30,0.75,1,0,1,43
44,text-insert,user,1630400843599,"{'ops': [{'retain': 305}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in th",306,[],1,1,5,30,0.75,1,0,1,44
45,text-insert,user,1630400843721,"{'ops': [{'retain': 306}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in the",307,[],1,1,5,30,0.75,1,0,1,45
46,text-insert,user,1630400843842,"{'ops': [{'retain': 307}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in thei",308,[],1,1,5,30,0.75,1,0,1,46
47,text-insert,user,1630400843969,"{'ops': [{'retain': 308}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their",309,[],1,1,5,30,0.75,1,0,1,47
48,text-insert,user,1630400844117,"{'ops': [{'retain': 309}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their ",310,[],1,1,5,30,0.75,1,0,1,48
49,text-insert,user,1630400844303,"{'ops': [{'retain': 310}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their l",311,[],1,1,5,30,0.75,1,0,1,49
50,text-insert,user,1630400844512,"{'ops': [{'retain': 311}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their li",312,[],1,1,5,30,0.75,1,0,1,50
51,text-insert,user,1630400844770,"{'ops': [{'retain': 312}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their liv",313,[],1,1,5,30,0.75,1,0,1,51
52,text-insert,user,1630400845159,"{'ops': [{'retain': 313}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their live",314,[],1,1,5,30,0.75,1,0,1,52
53,text-insert,user,1630400845273,"{'ops': [{'retain': 314}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives",315,[],1,1,5,30,0.75,1,0,1,53
54,text-insert,user,1630400845541,"{'ops': [{'retain': 315}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives ",316,[],1,1,5,30,0.75,1,0,1,54
55,text-insert,user,1630400845729,"{'ops': [{'retain': 316}, {'insert': 'b'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives b",317,[],1,1,5,30,0.75,1,0,1,55
56,text-insert,user,1630400845942,"{'ops': [{'retain': 317}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives be",318,[],1,1,5,30,0.75,1,0,1,56
57,text-insert,user,1630400847045,"{'ops': [{'retain': 318}, {'insert': 'g'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives beg",319,[],1,1,5,30,0.75,1,0,1,57
58,text-insert,user,1630400847273,"{'ops': [{'retain': 319}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begi",320,[],1,1,5,30,0.75,1,0,1,58
59,text-insert,user,1630400847361,"{'ops': [{'retain': 320}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begin",321,[],1,1,5,30,0.75,1,0,1,59
60,text-insert,user,1630400848137,"{'ops': [{'retain': 321}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begin ",322,[],1,1,5,30,0.75,1,0,1,60
61,text-insert,user,1630400848278,"{'ops': [{'retain': 322}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begin t",323,[],1,1,5,30,0.75,1,0,1,61
62,text-insert,user,1630400848413,"{'ops': [{'retain': 323}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begin to",324,[],1,1,5,30,0.75,1,0,1,62
63,text-insert,user,1630400848660,"{'ops': [{'retain': 324}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begin to ",325,[],1,1,5,30,0.75,1,0,1,63
64,text-insert,user,1630400848861,"{'ops': [{'retain': 325}, {'insert': 'p'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begin to p",326,[],1,1,5,30,0.75,1,0,1,64
65,text-insert,user,1630400848977,"{'ops': [{'retain': 326}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begin to pa",327,[],1,1,5,30,0.75,1,0,1,65
66,text-insert,user,1630400849021,"{'ops': [{'retain': 327}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begin to pas",328,[],1,1,5,30,0.75,1,0,1,66
67,text-insert,user,1630400849266,"{'ops': [{'retain': 328}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begin to pass",329,[],1,1,5,30,0.75,1,0,1,67
68,text-insert,user,1630400849454,"{'ops': [{'retain': 329}, {'insert': '.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begin to pass.",330,[],1,1,5,30,0.75,1,0,1,68
69,text-insert,user,1630400849774,"{'ops': [{'retain': 330}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. At first you watch in horror, but eventually you find yourself rooting for the guy. Moments in their lives begin to pass. ",331,[],1,1,5,30,0.75,1,0,1,69
