,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629300228973,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629300235788,"{'ops': [{'retain': 89}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
",89,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629300236157,"{'ops': [{'retain': 90}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",90,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629300237326,"{'ops': [{'retain': 91}, {'insert': 'I'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I",92,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629300237538,"{'ops': [{'retain': 92}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I ",93,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629300237622,"{'ops': [{'retain': 93}, {'insert': 'q'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I q",94,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629300237684,"{'ops': [{'retain': 94}, {'insert': 'u'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I qu",95,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629300237818,"{'ops': [{'retain': 95}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I qui",96,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629300237932,"{'ops': [{'retain': 96}, {'insert': 'c'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quic",97,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629300237995,"{'ops': [{'retain': 97}, {'insert': 'k'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quick",98,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629300238153,"{'ops': [{'retain': 98}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickl",99,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629300238227,"{'ops': [{'retain': 99}, {'insert': 'y'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly",100,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629300238349,"{'ops': [{'retain': 100}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly ",101,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1629300238675,"{'ops': [{'retain': 101}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly s",102,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1629300238728,"{'ops': [{'retain': 102}, {'insert': 'k'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly sk",103,[],0,,5,30,0.75,1,0,1,14
15,text-delete,user,1629300239027,"{'ops': [{'retain': 102}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly s",102,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1629300239173,"{'ops': [{'retain': 102}, {'insert': 'c'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly sc",103,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1629300239276,"{'ops': [{'retain': 103}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly sca",104,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1629300239351,"{'ops': [{'retain': 104}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly scan",105,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1629300239487,"{'ops': [{'retain': 105}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly scann",106,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1629300239522,"{'ops': [{'retain': 106}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly scanne",107,[],0,,5,30,0.75,1,0,1,20
21,text-insert,user,1629300239694,"{'ops': [{'retain': 107}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly scanned",108,[],0,,5,30,0.75,1,0,1,21
22,text-insert,user,1629300239748,"{'ops': [{'retain': 108}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I quickly scanned ",109,[],0,,5,30,0.75,1,0,1,22
