,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629739753559,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.75,1,0,1,0
1,suggestion-get,user,1629739760974,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.75,1,0,1,1
2,suggestion-open,api,1629739762915,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,"[{'index': 0, 'original': ' This is the plot behind The Matrix, which is a science fiction film by the Wachowski brothers.', 'trimmed': 'This is the plot behind The Matrix, which is a science fiction film by the Wachowski brothers.', 'probability': 1.679894683647637e-24}, {'index': 1, 'original': ' The only contact the world had with each other was through a drug known as Euphoria.', 'trimmed': 'The only contact the world had with each other was through a drug known as Euphoria.', 'probability': 1.6720160281941612e-22}, {'index': 2, 'original': ' Humanity is now on the brink of extinction and they may be our only hope.', 'trimmed': 'Humanity is now on the brink of extinction and they may be our only hope.', 'probability': 1.3727178152164958e-28}, {'index': 3, 'original': ' In fact, they were invaded by a mysterious alien race, the Volchus.', 'trimmed': 'In fact, they were invaded by a mysterious alien race, the Volchus.', 'probability': 6.515838501440525e-30}, {'index': 4, 'original': '\n\nThe game begins with the main character, who is known as Cryptosporidium-136, or Crypto for short.', 'trimmed': 'The game begins with the main character, who is known as Cryptosporidium-136, or Crypto for short.', 'probability': 4.184402224719039e-22}]",0,,5,30,0.75,1,0,1,2
3,suggestion-hover,user,1629739762960,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,0,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1629739763017,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,2,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629739763020,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,3,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1629739763055,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,4,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1629739763720,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,4,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1629739763737,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,3,5,30,0.75,1,0,1,8
9,suggestion-hover,user,1629739763771,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,2,5,30,0.75,1,0,1,9
10,suggestion-hover,user,1629739763954,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,3,5,30,0.75,1,0,1,10
11,suggestion-hover,user,1629739766019,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,2,5,30,0.75,1,0,1,11
12,suggestion-hover,user,1629739766087,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,1,5,30,0.75,1,0,1,12
13,suggestion-get,user,1629739800780,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,1,5,30,0.75,1,0,1,13
14,suggestion-close,api,1629739800782,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,1,5,30,0.75,1,0,1,14
15,suggestion-open,api,1629739802783,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,"[{'index': 0, 'original': ' The rest of the world has already made major technological advances while the U.S. is still recovering from a war that devastated the planet.', 'trimmed': 'The rest of the world has already made major technological advances while the U.S. is still recovering from a war that devastated the planet.', 'probability': 2.8281395601211656e-21}, {'index': 1, 'original': "" The U.S. finds itself without allies, and with its antiquated military, it's unable to protect its own borders and is forced to capit"", 'trimmed': ""The U.S. finds itself without allies, and with its antiquated military, it's unable to protect its own borders and is forced to capit"", 'probability': 2.4226005805631295e-24}, {'index': 2, 'original': ' As they discover, their government fled the country and is now being run by a corporation called ""The Corporation"".', 'trimmed': 'As they discover, their government fled the country and is now being run by a corporation called ""The Corporation"".', 'probability': 2.3307115222334927e-30}, {'index': 3, 'original': "" The U.S. is now the ONLY nation on the planet, and they've been taken over by a Fascist-like government lead by President"", 'trimmed': ""The U.S. is now the ONLY nation on the planet, and they've been taken over by a Fascist-like government lead by President"", 'probability': 3.0954023220663304e-21}]",0,1,5,30,0.75,1,0,1,15
16,suggestion-hover,user,1629739802786,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,1,5,30,0.75,1,0,1,16
17,suggestion-hover,user,1629739809027,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,2,5,30,0.75,1,0,1,17
18,suggestion-get,user,1629739814307,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,2,5,30,0.75,1,0,1,18
19,suggestion-close,api,1629739814309,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,2,5,30,0.75,1,0,1,19
