,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630010292874,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630010302014,"{'ops': [{'retain': 89}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.75,1,0,1,1
2,suggestion-get,user,1630010302124,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.75,1,0,1,2
3,suggestion-open,api,1630010304030,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,"[{'index': 0, 'original': '\n\nBender: Oh, man!', 'trimmed': 'Bender: Oh, man!', 'probability': 4.307552555557827e-21}, {'index': 1, 'original': '\n\nThe Irish priest in the back of the chapel with his head in his hands.', 'trimmed': 'The Irish priest in the back of the chapel with his head in his hands.', 'probability': 1.2887787396059044e-31}, {'index': 2, 'original': ""It's a bit of a shock to the Dads who now find out that they are at the bottom of the barrel."", 'trimmed': ""It's a bit of a shock to the Dads who now find out that they are at the bottom of the barrel."", 'probability': 3.473653826333398e-22}, {'index': 3, 'original': 'The one with the most stars will be your Dad.', 'trimmed': 'The one with the most stars will be your Dad.', 'probability': 1.7514454553807068e-30}, {'index': 4, 'original': 'In the end, you see the actual ranking.', 'trimmed': 'In the end, you see the actual ranking.', 'probability': 7.495745072100035e-26}]",0,,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1630010309682,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,0,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1630010309732,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,1,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1630010309765,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,2,5,30,0.75,1,0,1,6
7,suggestion-select,user,1630010312523,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],2,2,5,30,0.75,1,0,1,7
8,suggestion-close,api,1630010312524,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],2,2,5,30,0.75,1,0,1,8
9,text-insert,api,1630010312530,"{'ops': [{'retain': 90}, {'insert': ""It's a bit of a shock to the Dads who now find out that they are at the bottom of the barrel.""}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's a bit of a shock to the Dads who now find out that they are at the bottom of the barrel.",183,[],2,2,5,30,0.75,1,0,1,9
10,text-insert,user,1630010318147,"{'ops': [{'retain': 183}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's a bit of a shock to the Dads who now find out that they are at the bottom of the barrel. ",184,[],2,2,5,30,0.75,1,0,1,10
11,text-insert,user,1630010318477,"{'ops': [{'retain': 184}, {'insert': 'T'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's a bit of a shock to the Dads who now find out that they are at the bottom of the barrel. T",185,[],2,2,5,30,0.75,1,0,1,11
12,text-insert,user,1630010318698,"{'ops': [{'retain': 185}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's a bit of a shock to the Dads who now find out that they are at the bottom of the barrel. Th",186,[],2,2,5,30,0.75,1,0,1,12
13,text-insert,user,1630010318936,"{'ops': [{'retain': 186}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's a bit of a shock to the Dads who now find out that they are at the bottom of the barrel. The",187,[],2,2,5,30,0.75,1,0,1,13
14,text-insert,user,1630010319017,"{'ops': [{'retain': 187}, {'insert': 'y'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. It's a bit of a shock to the Dads who now find out that they are at the bottom of the barrel. They",188,[],2,2,5,30,0.75,1,0,1,14
