,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630259984614,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630259989149,"{'ops': [{'retain': 385}, {'insert': '\n'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""
",385,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630259989532,"{'ops': [{'retain': 386}, {'insert': '\n'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

",386,[],0,,5,30,0.3,1,0,0,2
3,suggestion-get,user,1630259999625,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

",387,[],0,,5,30,0.3,1,0,0,3
4,suggestion-open,api,1630260001478,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

",387,"[{'index': 0, 'original': '\n\nThe wolf came to the 92nd little pig\'s house and said, ""Little pig, little pig, let me come in.', 'trimmed': 'The wolf came to the 92nd little pig\'s house and said, ""Little pig, little pig, let me come in.', 'probability': 0.0012389757094860327}, {'index': 1, 'original': '\n\nThe wolf huffed and puffed and blew the house down.', 'trimmed': 'The wolf huffed and puffed and blew the house down.', 'probability': 6.611668591497166e-09}, {'index': 2, 'original': '\n\n""That\'s a really good house.', 'trimmed': '""That\'s a really good house.', 'probability': 1.1805430031425659e-10}]",0,,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1630260001479,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

",387,[],0,2,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1630260002273,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

",387,[],0,1,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1630260002324,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

",387,[],0,0,5,30,0.3,1,0,0,7
8,suggestion-hover,user,1630260005640,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

",387,[],0,2,5,30,0.3,1,0,0,8
9,suggestion-hover,user,1630260005673,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

",387,[],0,1,5,30,0.3,1,0,0,9
