,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629149099627,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1629149115101,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1629149117175,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,"[{'index': 0, 'original': '\n\nThe first book of the series, The Awakening, is available now.', 'trimmed': 'The first book of the series, The Awakening, is available now.', 'probability': 3.505501320787819e-13}, {'index': 1, 'original': '\n\nThe first book in the series is available for free on Amazon.', 'trimmed': 'The first book in the series is available for free on Amazon.', 'probability': 1.4126016140234255e-11}, {'index': 2, 'original': '\n\nThis is a story of the end of the world, and the beginning of the next.', 'trimmed': 'This is a story of the end of the world, and the beginning of the next.', 'probability': 5.340102989497039e-15}, {'index': 3, 'original': '\n\nThe story is told through the eyes of a young man named John.', 'trimmed': 'The story is told through the eyes of a young man named John.', 'probability': 2.401126789933645e-18}, {'index': 4, 'original': '\n\nThe story is told from the perspective of a young girl named Mana.', 'trimmed': 'The story is told from the perspective of a young girl named Mana.', 'probability': 5.169709174248557e-19}]",0,,5,30,0.3,1,0,0,2
3,suggestion-hover,user,1629149125545,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,0,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1629149126061,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,1,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1629149126394,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,2,5,30,0.3,1,0,0,5
6,suggestion-select,user,1629149127970,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,2,5,30,0.3,1,0,0,6
7,suggestion-close,api,1629149127971,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,2,5,30,0.3,1,0,0,7
8,text-insert,api,1629149127980,"{'ops': [{'retain': 272}, {'insert': '\nThis is a story of the end of the world, and the beginning of the next.\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
",344,[],0,2,5,30,0.3,1,0,0,8
9,text-insert,user,1629149138338,"{'ops': [{'retain': 344}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 ",345,[],0,2,5,30,0.3,1,0,0,9
10,text-insert,user,1629149139366,"{'ops': [{'retain': 345}, {'insert': 'J'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 J",346,[],0,2,5,30,0.3,1,0,0,10
11,text-insert,user,1629149139587,"{'ops': [{'retain': 346}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 Jo",347,[],0,2,5,30,0.3,1,0,0,11
12,text-insert,user,1629149139907,"{'ops': [{'retain': 347}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 Joh",348,[],0,2,5,30,0.3,1,0,0,12
13,text-insert,user,1629149140160,"{'ops': [{'retain': 348}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John",349,[],0,2,5,30,0.3,1,0,0,13
14,text-insert,user,1629149140266,"{'ops': [{'retain': 349}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John ",350,[],0,2,5,30,0.3,1,0,0,14
15,text-insert,user,1629149141127,"{'ops': [{'retain': 350}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John w",351,[],0,2,5,30,0.3,1,0,0,15
16,text-insert,user,1629149141212,"{'ops': [{'retain': 351}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John wa",352,[],0,2,5,30,0.3,1,0,0,16
17,text-insert,user,1629149141390,"{'ops': [{'retain': 352}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John was",353,[],0,2,5,30,0.3,1,0,0,17
18,text-insert,user,1629149142010,"{'ops': [{'retain': 353}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John was ",354,[],0,2,5,30,0.3,1,0,0,18
19,text-insert,user,1629149142135,"{'ops': [{'retain': 354}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John was t",355,[],0,2,5,30,0.3,1,0,0,19
20,text-insert,user,1629149142213,"{'ops': [{'retain': 355}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John was th",356,[],0,2,5,30,0.3,1,0,0,20
21,text-insert,user,1629149142269,"{'ops': [{'retain': 356}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John was the",357,[],0,2,5,30,0.3,1,0,0,21
22,text-insert,user,1629149142327,"{'ops': [{'retain': 357}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John was the ",358,[],0,2,5,30,0.3,1,0,0,22
23,text-insert,user,1629149142513,"{'ops': [{'retain': 358}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John was the s",359,[],0,2,5,30,0.3,1,0,0,23
24,text-insert,user,1629149142619,"{'ops': [{'retain': 359}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John was the se",360,[],0,2,5,30,0.3,1,0,0,24
25,text-insert,user,1629149142825,"{'ops': [{'retain': 360}, {'insert': 'c'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John was the sec",361,[],0,2,5,30,0.3,1,0,0,25
26,text-insert,user,1629149142902,"{'ops': [{'retain': 361}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John was the seco",362,[],0,2,5,30,0.3,1,0,0,26
27,text-insert,user,1629149142994,"{'ops': [{'retain': 362}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
This is a story of the end of the world, and the beginning of the next.
 John was the secon",363,[],0,2,5,30,0.3,1,0,0,27
