,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630513359485,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630513366960,"{'ops': [{'retain': 208}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
",208,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1630513367355,"{'ops': [{'retain': 209}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",209,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1630513382186,"{'ops': [{'retain': 210}, {'insert': 'A'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

A",211,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1630513382440,"{'ops': [{'retain': 211}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

Af",212,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1630513382544,"{'ops': [{'retain': 212}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

Aft",213,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1630513382643,"{'ops': [{'retain': 213}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

Afte",214,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630513382836,"{'ops': [{'retain': 214}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

After",215,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1630513382888,"{'ops': [{'retain': 215}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

After ",216,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1630513383036,"{'ops': [{'retain': 216}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

After a",217,[],0,,5,30,0.75,1,0,1,9
