,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630859052780,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.",234,[],0,,5,30,0.3,1,0,0,0
1,cursor-select,user,1630859067156,,"{'index': 0, 'length': 234}","A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.",0,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630859070575,"{'ops': [{'insert': 'O'}, {'delete': 234}]}",,O,1,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630859070791,"{'ops': [{'retain': 1}, {'insert': 'n'}]}",,On,2,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630859071135,"{'ops': [{'retain': 2}, {'insert': 'e'}]}",,One,3,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630859071687,"{'ops': [{'retain': 3}, {'insert': ' '}]}",,One ,4,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630859071830,"{'ops': [{'retain': 4}, {'insert': 'd'}]}",,One d,5,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630859071950,"{'ops': [{'retain': 5}, {'insert': 'a'}]}",,One da,6,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630859072078,"{'ops': [{'retain': 6}, {'insert': 'y'}]}",,One day,7,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630859072254,"{'ops': [{'retain': 7}, {'insert': ' '}]}",,One day ,8,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630859072462,"{'ops': [{'retain': 8}, {'insert': 'a'}]}",,One day a,9,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1630859072614,"{'ops': [{'retain': 9}, {'insert': ' '}]}",,One day a ,10,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1630859072822,"{'ops': [{'retain': 10}, {'insert': 's'}]}",,One day a s,11,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1630859072950,"{'ops': [{'retain': 11}, {'insert': 'h'}]}",,One day a sh,12,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1630859073077,"{'ops': [{'retain': 12}, {'insert': 'a'}]}",,One day a sha,13,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1630859073190,"{'ops': [{'retain': 13}, {'insert': 'p'}]}",,One day a shap,14,[],0,,5,30,0.3,1,0,0,15
