,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629732461951,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629732466046,"{'ops': [{'retain': 385}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" ",386,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629732468041,"{'ops': [{'retain': 386}, {'insert': '\n'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",386,[],0,,5,30,0.75,1,0,1,2
3,suggestion-get,user,1629732469915,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],0,,5,30,0.75,1,0,1,3
4,suggestion-open,api,1629732471736,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,"[{'index': 0, 'original': '""This is the most delicious house I\'ve ever eaten!"" he said, and he was as happy as could be.', 'trimmed': '""This is the most delicious house I\'ve ever eaten!"" he said, and he was as happy as could be.', 'probability': 1.12762193329302e-19}, {'index': 1, 'original': '\nThe wolf was like, ""I\'m going to blow your house down.""', 'trimmed': 'The wolf was like, ""I\'m going to blow your house down.""', 'probability': 2.559242708750022e-09}, {'index': 2, 'original': '\nThe wolf went on a diet and lost 4 pounds.', 'trimmed': 'The wolf went on a diet and lost 4 pounds.', 'probability': 2.510917594554859e-22}, {'index': 3, 'original': '\nThe 92nd little pig went to live with the three little pigs, and they were like, ""oh my god there\'s a retard!""', 'trimmed': 'The 92nd little pig went to live with the three little pigs, and they were like, ""oh my god there\'s a retard!""', 'probability': 1.4713143778480149e-18}, {'index': 4, 'original': ""\nThe wolf came and huffed and puffed, but he couldn't blow the house down."", 'trimmed': ""The wolf came and huffed and puffed, but he couldn't blow the house down."", 'probability': 6.131884824528283e-08}]",0,,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629732471738,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],0,1,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1629732487178,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],0,2,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1629732487294,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],0,3,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1629732487511,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],0,4,5,30,0.75,1,0,1,8
9,suggestion-select,user,1629732488846,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],4,4,5,30,0.75,1,0,1,9
