,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630251632267,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1630251647636,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1630251649626,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,"[{'index': 0, 'original': ' The United States is now the only superpower, and the world is in chaos.', 'trimmed': 'The United States is now the only superpower, and the world is in chaos.', 'probability': 4.459356219451796e-15}, {'index': 1, 'original': ' The US is now the only super power in the world, and the only one with the technology to travel to the stars.', 'trimmed': 'The US is now the only super power in the world, and the only one with the technology to travel to the stars.', 'probability': 8.198982185829256e-17}, {'index': 2, 'original': ' The U.S. is now the only country on the planet.', 'trimmed': 'The U.S. is now the only country on the planet.', 'probability': 1.1709095900851891e-14}, {'index': 3, 'original': ' The U.S. is forced to live in the ruins of the old world, and the government is forced to make some hard decisions.', 'trimmed': 'The U.S. is forced to live in the ruins of the old world, and the government is forced to make some hard decisions.', 'probability': 1.3847759545512615e-17}]",0,,5,30,0.3,1,0,0,2
3,suggestion-get,user,1630251659666,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,3
4,suggestion-close,api,1630251659667,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,4
5,suggestion-open,api,1630251661692,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,"[{'index': 0, 'original': ' The world is now a place where war is a way of life, and the only way to survive is to fight.', 'trimmed': 'The world is now a place where war is a way of life, and the only way to survive is to fight.', 'probability': 8.625938984835617e-15}, {'index': 1, 'original': ' The United States is now the only superpower in the world, and the only country capable of space exploration.', 'trimmed': 'The United States is now the only superpower in the world, and the only country capable of space exploration.', 'probability': 3.8234284186423726e-14}, {'index': 2, 'original': ' The United States is now the only superpower in the world.', 'trimmed': 'The United States is now the only superpower in the world.', 'probability': 1.2228024383514563e-14}, {'index': 3, 'original': ' The world is now a battleground for the strongest military powers.', 'trimmed': 'The world is now a battleground for the strongest military powers.', 'probability': 6.506174501834089e-20}, {'index': 4, 'original': ' The United States is then attacked by a mysterious group of people who call themselves ""The Others.""', 'trimmed': 'The United States is then attacked by a mysterious group of people who call themselves ""The Others.""', 'probability': 1.8411529493462525e-16}]",0,,5,30,0.3,1,0,0,5
6,suggestion-get,user,1630251675018,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,6
7,suggestion-close,api,1630251675019,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,7
8,suggestion-open,api,1630251677053,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,"[{'index': 0, 'original': "" As the world's only superpower, the U.S. is now the target of every other nation."", 'trimmed': ""As the world's only superpower, the U.S. is now the target of every other nation."", 'probability': 1.3650350217926857e-15}, {'index': 1, 'original': ' The world is now controlled by the United Nations, a world government that has no respect for the United States.', 'trimmed': 'The world is now controlled by the United Nations, a world government that has no respect for the United States.', 'probability': 2.5994228057319248e-17}, {'index': 2, 'original': ' The United States is now the only superpower in the world, and the world is a very different place.', 'trimmed': 'The United States is now the only superpower in the world, and the world is a very different place.', 'probability': 1.5466489513109637e-13}, {'index': 3, 'original': ' The United States is now the only superpower in the world.', 'trimmed': 'The United States is now the only superpower in the world.', 'probability': 8.036816204688053e-11}, {'index': 4, 'original': ' The United States is now the only nation that exists, and has to deal with the consequences of being the only nation.', 'trimmed': 'The United States is now the only nation that exists, and has to deal with the consequences of being the only nation.', 'probability': 2.6158778000554805e-17}]",0,,5,30,0.3,1,0,0,8
9,suggestion-close,user,1630251691713,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,9
