,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629607525975,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629607558884,"{'ops': [{'retain': 89}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
",89,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629607559226,"{'ops': [{'retain': 90}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",90,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629607559584,"{'ops': [{'retain': 91}, {'insert': 'T'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

T",92,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629607559749,"{'ops': [{'retain': 92}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Th",93,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629607559833,"{'ops': [{'retain': 93}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Thi",94,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629607559965,"{'ops': [{'retain': 94}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

This",95,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629607560064,"{'ops': [{'retain': 95}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

This ",96,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629607560274,"{'ops': [{'retain': 96}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

This i",97,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629607560365,"{'ops': [{'retain': 97}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

This is",98,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629607560455,"{'ops': [{'retain': 98}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

This is ",99,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629607560519,"{'ops': [{'retain': 99}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

This is a",100,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629607560590,"{'ops': [{'retain': 100}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

This is a ",101,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1629607560755,"{'ops': [{'retain': 101}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

This is a t",102,[],0,,5,30,0.75,1,0,1,13
