,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630596616890,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630596624515,"{'ops': [{'retain': 385}, {'insert': '\n'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""
",385,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630596624681,"{'ops': [{'retain': 386}, {'insert': '\n'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

",386,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630596625700,"{'ops': [{'retain': 387}, {'insert': '""'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""",388,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630596626294,"{'ops': [{'retain': 388}, {'insert': 'T'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""T",389,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1630596626494,"{'ops': [{'retain': 389}, {'insert': 'h'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""Th",390,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630596626618,"{'ops': [{'retain': 390}, {'insert': 'a'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""Tha",391,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630596626707,"{'ops': [{'retain': 391}, {'insert': 't'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That",392,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630596626954,"{'ops': [{'retain': 392}, {'insert': ""'""}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That'",393,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630596627011,"{'ops': [{'retain': 393}, {'insert': 's'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's",394,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630596627122,"{'ops': [{'retain': 394}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's ",395,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1630596627224,"{'ops': [{'retain': 395}, {'insert': 'q'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's q",396,[],0,,5,30,0.3,1,0,0,11
12,suggestion-get,user,1630596627250,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's q",396,[],0,,5,30,0.3,1,0,0,12
13,text-delete,user,1630596627675,"{'ops': [{'retain': 395}, {'delete': 1}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's ",395,[],0,,5,30,0.3,1,0,0,13
14,suggestion-get,user,1630596627756,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's ",395,[],0,,5,30,0.3,1,0,0,14
15,suggestion-open,api,1630596631709,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's ",395,"[{'index': 0, 'original': 'not a house, that\'s a death trap.""', 'trimmed': 'not a house, that\'s a death trap.""', 'probability': 3.0912886794362666e-07}, {'index': 1, 'original': 'a really big house you\'ve got there.""', 'trimmed': 'a really big house you\'ve got there.""', 'probability': 7.092702624106257e-11}, {'index': 2, 'original': 'not a very good idea.""', 'trimmed': 'not a very good idea.""', 'probability': 1.9293520608589807e-07}, {'index': 3, 'original': 'a really bad idea.""', 'trimmed': 'a really bad idea.""', 'probability': 1.4725368065441748e-07}, {'index': 4, 'original': 'a little excessive, don\'t you think?""', 'trimmed': 'a little excessive, don\'t you think?""', 'probability': 5.6704377514954526e-11}]",0,,5,30,0.3,1,0,0,15
16,suggestion-hover,user,1630596631711,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's ",395,[],0,0,5,30,0.3,1,0,0,16
17,suggestion-open,api,1630596632409,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's ",395,"[{'index': 0, 'original': '-u-a-r-k-y.""', 'trimmed': '-u-a-r-k-y.""', 'probability': 1.4402176443816496e-05}, {'index': 1, 'original': '-u-a-r-k-y,"" said the wolf.', 'trimmed': '-u-a-r-k-y,"" said the wolf.', 'probability': 6.483254498528468e-07}]",0,0,5,30,0.3,1,0,0,17
18,suggestion-hover,user,1630596632410,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's ",395,[],0,0,5,30,0.3,1,0,0,18
19,suggestion-hover,user,1630596633413,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's ",395,[],0,1,5,30,0.3,1,0,0,19
20,suggestion-close,user,1630596633859,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's ",395,[],0,1,5,30,0.3,1,0,0,20
21,suggestion-get,user,1630596634823,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""

""That's ",395,[],0,1,5,30,0.3,1,0,0,21
