,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630853664901,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630853670111,"{'ops': [{'retain': 123}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1630853670688,"{'ops': [{'retain': 124}, {'insert': 'T'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. T",125,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1630853670875,"{'ops': [{'retain': 125}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Th",126,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1630853670939,"{'ops': [{'retain': 126}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Thi",127,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1630853671071,"{'ops': [{'retain': 127}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This",128,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1630853671131,"{'ops': [{'retain': 128}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This ",129,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630853671165,"{'ops': [{'retain': 129}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This i",130,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1630853671370,"{'ops': [{'retain': 130}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This is",131,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1630853671490,"{'ops': [{'retain': 131}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This is ",132,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1630853671822,"{'ops': [{'retain': 132}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This is n",133,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1630853672099,"{'ops': [{'retain': 133}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This is no",134,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1630853672251,"{'ops': [{'retain': 134}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This is not",135,[],0,,5,30,0.75,1,0,1,12
