,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630319260036,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.3,1,0,0,0
1,suggestion-get,user,1630319271514,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.3,1,0,0,1
2,suggestion-open,api,1630319273519,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,"[{'index': 0, 'original': ' You have a year to live.', 'trimmed': 'You have a year to live.', 'probability': 3.993983260309222e-16}, {'index': 1, 'original': "" You are now immortal, but you can't die."", 'trimmed': ""You are now immortal, but you can't die."", 'probability': 1.686578896985071e-12}, {'index': 2, 'original': ' You have only two weeks to live.', 'trimmed': 'You have only two weeks to live.', 'probability': 1.6965845597162331e-15}, {'index': 3, 'original': "" You're given a choice: take the antidote, or die."", 'trimmed': ""You're given a choice: take the antidote, or die."", 'probability': 1.2397913762601514e-13}]",0,,5,30,0.3,1,0,0,2
3,cursor-backward,user,1630319280002,,"{'index': 192, 'length': 0}","When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",192,[],0,,5,30,0.3,1,0,0,3
4,suggestion-close,user,1630319280008,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",192,[],0,,5,30,0.3,1,0,0,4
5,cursor-forward,user,1630319290919,,"{'index': 292, 'length': 0}","When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630319291919,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630319294810,"{'ops': [{'retain': 293}, {'insert': 'T'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. T",294,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630319294900,"{'ops': [{'retain': 294}, {'insert': 'h'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. Th",295,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630319295028,"{'ops': [{'retain': 295}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. The",296,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630319295141,"{'ops': [{'retain': 296}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. The ",297,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1630319296179,"{'ops': [{'retain': 297}, {'insert': 'o'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. The o",298,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1630319296307,"{'ops': [{'retain': 298}, {'insert': 'n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. The on",299,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1630319296415,"{'ops': [{'retain': 299}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. The one",300,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1630319296659,"{'ops': [{'retain': 300}, {'insert': 's'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. The ones",301,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1630319296818,"{'ops': [{'retain': 301}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. The ones ",302,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1630319297042,"{'ops': [{'retain': 302}, {'insert': 'w'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. The ones w",303,[],0,,5,30,0.3,1,0,0,16
