,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629297946936,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629297957496,"{'ops': [{'retain': 123}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629297958308,"{'ops': [{'retain': 124}, {'insert': 'T'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. T",125,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629297958592,"{'ops': [{'retain': 125}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Th",126,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629297958729,"{'ops': [{'retain': 126}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The",127,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629297958867,"{'ops': [{'retain': 127}, {'insert': 'y'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They",128,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629297959008,"{'ops': [{'retain': 128}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They ",129,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629297959153,"{'ops': [{'retain': 129}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They o",130,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629297959945,"{'ops': [{'retain': 130}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They on",131,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629297960143,"{'ops': [{'retain': 131}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They onl",132,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629297960382,"{'ops': [{'retain': 132}, {'insert': 'y'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only",133,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629297960517,"{'ops': [{'retain': 133}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only ",134,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629297960677,"{'ops': [{'retain': 134}, {'insert': 'k'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only k",135,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629297960780,"{'ops': [{'retain': 135}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only kn",136,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1629297960865,"{'ops': [{'retain': 136}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only kno",137,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629297960981,"{'ops': [{'retain': 137}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only know",138,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1629297961097,"{'ops': [{'retain': 138}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only know ",139,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629297961593,"{'ops': [{'retain': 139}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only know t",140,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1629297961705,"{'ops': [{'retain': 140}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only know th",141,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1629297961783,"{'ops': [{'retain': 141}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only know tha",142,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1629297961830,"{'ops': [{'retain': 142}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only know that",143,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1629297961930,"{'ops': [{'retain': 143}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only know that ",144,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1629297962058,"{'ops': [{'retain': 144}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They only know that h",145,[],0,,5,30,0.3,1,0,0,22
