,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629287502926,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629287505964,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.3,1,0,0,1
2,suggestion-get,user,1629287506242,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.3,1,0,0,2
3,suggestion-open,api,1629287507996,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,"[{'index': 0, 'original': '\n\nThe side effects are:', 'trimmed': 'The side effects are:', 'probability': 3.9167626034956057e-11}, {'index': 1, 'original': ""You're dying."", 'trimmed': ""You're dying."", 'probability': 1.8259249470462238e-14}, {'index': 2, 'original': ""You're given the choice: take the drug or die."", 'trimmed': ""You're given the choice: take the drug or die."", 'probability': 1.0429379108839135e-16}, {'index': 3, 'original': '\n\nThe story follows a group of friends who have been together since childhood, and are now in their 70s.', 'trimmed': 'The story follows a group of friends who have been together since childhood, and are now in their 70s.', 'probability': 5.237022343590967e-19}]",0,,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1629287508001,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,0,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1629287508939,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,1,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1629287511122,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,2,5,30,0.3,1,0,0,6
7,suggestion-select,user,1629287511737,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,2,5,30,0.3,1,0,0,7
8,suggestion-close,api,1629287511737,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,2,5,30,0.3,1,0,0,8
9,text-insert,api,1629287511741,"{'ops': [{'retain': 293}, {'insert': ""You're given the choice: take the drug or die.""}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You're given the choice: take the drug or die.",339,[],0,2,5,30,0.3,1,0,0,9
10,text-insert,user,1629287513672,"{'ops': [{'retain': 339}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You're given the choice: take the drug or die. ",340,[],0,2,5,30,0.3,1,0,0,10
11,text-insert,user,1629287514007,"{'ops': [{'retain': 340}, {'insert': 'Y'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You're given the choice: take the drug or die. Y",341,[],0,2,5,30,0.3,1,0,0,11
