,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630504541922,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630504544778,"{'ops': [{'retain': 89}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
",89,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1630504544994,"{'ops': [{'retain': 90}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",90,[],0,,5,30,0.75,1,0,1,2
3,suggestion-get,user,1630504545416,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,,5,30,0.75,1,0,1,3
4,suggestion-open,api,1630504547373,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,"[{'index': 0, 'original': '\n\nThere are no more ""Best Grandpa"" mugs.', 'trimmed': 'There are no more ""Best Grandpa"" mugs.', 'probability': 4.881625817623042e-15}, {'index': 1, 'original': '\n\nAll of the ""Men\'s Health"" magazines in the world change to ""Women\'s Health""...', 'trimmed': 'All of the ""Men\'s Health"" magazines in the world change to ""Women\'s Health""...', 'probability': 8.571993745077719e-15}, {'index': 2, 'original': '\n\n""Got to go, sweetheart.""', 'trimmed': '""Got to go, sweetheart.""', 'probability': 2.840706538208668e-33}, {'index': 3, 'original': ""\n\nAt that moment, SpongeBob's friends and Patrick's Dad, Mr. Square"", 'trimmed': ""At that moment, SpongeBob's friends and Patrick's Dad, Mr. Square"", 'probability': 5.5839623033536135e-24}]",0,,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1630504547379,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,1,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1630504548178,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,0,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1630504548411,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,0,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1630504548444,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,1,5,30,0.75,1,0,1,8
9,suggestion-hover,user,1630504548478,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,2,5,30,0.75,1,0,1,9
10,suggestion-hover,user,1630504548495,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,3,5,30,0.75,1,0,1,10
11,suggestion-hover,user,1630504548696,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,3,5,30,0.75,1,0,1,11
12,suggestion-hover,user,1630504548728,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,2,5,30,0.75,1,0,1,12
13,suggestion-hover,user,1630504548744,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,1,5,30,0.75,1,0,1,13
14,suggestion-hover,user,1630504548761,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,0,5,30,0.75,1,0,1,14
15,suggestion-hover,user,1630504550594,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,0,5,30,0.75,1,0,1,15
16,suggestion-close,user,1630504551513,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,0,5,30,0.75,1,0,1,16
17,text-insert,user,1630504557164,"{'ops': [{'retain': 91}, {'insert': 'W'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

W",92,[],0,0,5,30,0.75,1,0,1,17
18,text-insert,user,1630504557970,"{'ops': [{'retain': 92}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Wh",93,[],0,0,5,30,0.75,1,0,1,18
19,text-insert,user,1630504558089,"{'ops': [{'retain': 93}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

Whe",94,[],0,0,5,30,0.75,1,0,1,19
20,text-insert,user,1630504558440,"{'ops': [{'retain': 94}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

When",95,[],0,0,5,30,0.75,1,0,1,20
