,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629292935874,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629292950943,"{'ops': [{'retain': 89}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
",89,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629292952866,"{'ops': [{'retain': 90}, {'insert': '\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",90,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629292953498,"{'ops': [{'retain': 91}, {'insert': 'I'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

I",92,[],0,,5,30,0.75,1,0,1,3
4,text-delete,user,1629292954766,"{'ops': [{'retain': 91}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

",91,[],0,,5,30,0.75,1,0,1,4
5,text-delete,user,1629292956241,"{'ops': [{'retain': 90}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
",90,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629292957819,"{'ops': [{'retain': 90}, {'insert': 'D'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
D",91,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629292958123,"{'ops': [{'retain': 91}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Da",92,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629292958300,"{'ops': [{'retain': 92}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dad",93,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629292959257,"{'ops': [{'retain': 93}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads",94,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629292959420,"{'ops': [{'retain': 94}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads ",95,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629292959823,"{'ops': [{'retain': 95}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads a",96,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629292960102,"{'ops': [{'retain': 96}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads al",97,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1629292960292,"{'ops': [{'retain': 97}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all",98,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1629292960381,"{'ops': [{'retain': 98}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all ",99,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1629292961362,"{'ops': [{'retain': 99}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all o",100,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1629292961552,"{'ops': [{'retain': 100}, {'insert': 'v'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all ov",101,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1629292961801,"{'ops': [{'retain': 101}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all ove",102,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1629292961897,"{'ops': [{'retain': 102}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over",103,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1629292962093,"{'ops': [{'retain': 103}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over ",104,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1629292962860,"{'ops': [{'retain': 104}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over t",105,[],0,,5,30,0.75,1,0,1,20
21,text-insert,user,1629292963004,"{'ops': [{'retain': 105}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over th",106,[],0,,5,30,0.75,1,0,1,21
22,text-insert,user,1629292963139,"{'ops': [{'retain': 106}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the",107,[],0,,5,30,0.75,1,0,1,22
23,text-insert,user,1629292963241,"{'ops': [{'retain': 107}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the ",108,[],0,,5,30,0.75,1,0,1,23
24,text-insert,user,1629292963542,"{'ops': [{'retain': 108}, {'insert': 'w'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the w",109,[],0,,5,30,0.75,1,0,1,24
25,text-insert,user,1629292963832,"{'ops': [{'retain': 109}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the wo",110,[],0,,5,30,0.75,1,0,1,25
26,text-insert,user,1629292964018,"{'ops': [{'retain': 110}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the wor",111,[],0,,5,30,0.75,1,0,1,26
27,text-insert,user,1629292964222,"{'ops': [{'retain': 111}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the worl",112,[],0,,5,30,0.75,1,0,1,27
28,text-insert,user,1629292964421,"{'ops': [{'retain': 112}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world",113,[],0,,5,30,0.75,1,0,1,28
29,text-insert,user,1629292964499,"{'ops': [{'retain': 113}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world ",114,[],0,,5,30,0.75,1,0,1,29
30,text-insert,user,1629292964862,"{'ops': [{'retain': 114}, {'insert': 'w'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world w",115,[],0,,5,30,0.75,1,0,1,30
31,text-insert,user,1629292965103,"{'ops': [{'retain': 115}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world we",116,[],0,,5,30,0.75,1,0,1,31
32,text-insert,user,1629292965265,"{'ops': [{'retain': 116}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world wer",117,[],0,,5,30,0.75,1,0,1,32
33,text-insert,user,1629292965364,"{'ops': [{'retain': 117}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were",118,[],0,,5,30,0.75,1,0,1,33
34,text-insert,user,1629292968297,"{'ops': [{'retain': 118}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were ",119,[],0,,5,30,0.75,1,0,1,34
35,text-insert,user,1629292969363,"{'ops': [{'retain': 119}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were s",120,[],0,,5,30,0.75,1,0,1,35
36,text-insert,user,1629292969583,"{'ops': [{'retain': 120}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were sh",121,[],0,,5,30,0.75,1,0,1,36
37,text-insert,user,1629292969742,"{'ops': [{'retain': 121}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were sho",122,[],0,,5,30,0.75,1,0,1,37
38,text-insert,user,1629292970036,"{'ops': [{'retain': 122}, {'insert': 'c'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shoc",123,[],0,,5,30,0.75,1,0,1,38
39,text-insert,user,1629292970281,"{'ops': [{'retain': 123}, {'insert': 'k'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shock",124,[],0,,5,30,0.75,1,0,1,39
40,text-insert,user,1629292970443,"{'ops': [{'retain': 124}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocke",125,[],0,,5,30,0.75,1,0,1,40
41,text-insert,user,1629292970561,"{'ops': [{'retain': 125}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked",126,[],0,,5,30,0.75,1,0,1,41
42,text-insert,user,1629292972539,"{'ops': [{'retain': 126}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked ",127,[],0,,5,30,0.75,1,0,1,42
43,text-delete,user,1629292973083,"{'ops': [{'retain': 126}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked",126,[],0,,5,30,0.75,1,0,1,43
44,text-insert,user,1629292973841,"{'ops': [{'retain': 126}, {'insert': '.'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked.",127,[],0,,5,30,0.75,1,0,1,44
45,text-insert,user,1629292973963,"{'ops': [{'retain': 127}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. ",128,[],0,,5,30,0.75,1,0,1,45
46,text-insert,user,1629292974301,"{'ops': [{'retain': 128}, {'insert': 'H'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. H",129,[],0,,5,30,0.75,1,0,1,46
47,text-insert,user,1629292974577,"{'ops': [{'retain': 129}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. Ho",130,[],0,,5,30,0.75,1,0,1,47
48,text-insert,user,1629292974699,"{'ops': [{'retain': 130}, {'insert': 'w'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How",131,[],0,,5,30,0.75,1,0,1,48
49,text-insert,user,1629292974897,"{'ops': [{'retain': 131}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How ",132,[],0,,5,30,0.75,1,0,1,49
50,text-insert,user,1629292975017,"{'ops': [{'retain': 132}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How d",133,[],0,,5,30,0.75,1,0,1,50
51,text-insert,user,1629292975166,"{'ops': [{'retain': 133}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How di",134,[],0,,5,30,0.75,1,0,1,51
52,text-insert,user,1629292975285,"{'ops': [{'retain': 134}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did",135,[],0,,5,30,0.75,1,0,1,52
53,text-insert,user,1629292975497,"{'ops': [{'retain': 135}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did ",136,[],0,,5,30,0.75,1,0,1,53
54,text-insert,user,1629292975737,"{'ops': [{'retain': 136}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did i",137,[],0,,5,30,0.75,1,0,1,54
55,text-insert,user,1629292975856,"{'ops': [{'retain': 137}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did it",138,[],0,,5,30,0.75,1,0,1,55
56,text-insert,user,1629292975964,"{'ops': [{'retain': 138}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did it ",139,[],0,,5,30,0.75,1,0,1,56
57,text-insert,user,1629292976259,"{'ops': [{'retain': 139}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did it h",140,[],0,,5,30,0.75,1,0,1,57
58,text-insert,user,1629292976418,"{'ops': [{'retain': 140}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did it ha",141,[],0,,5,30,0.75,1,0,1,58
59,text-insert,user,1629292976656,"{'ops': [{'retain': 141}, {'insert': 'p'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did it hap",142,[],0,,5,30,0.75,1,0,1,59
60,text-insert,user,1629292976827,"{'ops': [{'retain': 142}, {'insert': 'p'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did it happ",143,[],0,,5,30,0.75,1,0,1,60
61,text-insert,user,1629292976972,"{'ops': [{'retain': 143}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did it happe",144,[],0,,5,30,0.75,1,0,1,61
62,text-insert,user,1629292977193,"{'ops': [{'retain': 144}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did it happen",145,[],0,,5,30,0.75,1,0,1,62
63,text-insert,user,1629292979246,"{'ops': [{'retain': 145}, {'insert': '?'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.
Dads all over the world were shocked. How did it happen?",146,[],0,,5,30,0.75,1,0,1,63
