,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629923460704,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629923475080,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.3,1,0,0,1
2,suggestion-get,user,1629923476060,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.3,1,0,0,2
3,suggestion-open,api,1629923478051,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,"[{'index': 0, 'original': 'You see yourself as a baby, and then as a young child.', 'trimmed': 'You see yourself as a baby, and then as a young child.', 'probability': 1.0285633213457659e-13}, {'index': 1, 'original': 'You see yourself as a baby, and then as a child, and then as a teenager, and then as an adult.', 'trimmed': 'You see yourself as a baby, and then as a child, and then as a teenager, and then as an adult.', 'probability': 2.053034428864231e-11}, {'index': 2, 'original': 'You see yourself living in a small town, working in a factory, and you see your wife and kids.', 'trimmed': 'You see yourself living in a small town, working in a factory, and you see your wife and kids.', 'probability': 1.1628430211217137e-17}, {'index': 3, 'original': 'You are a young man named Tomoya Okazaki, and your life is about to change forever.', 'trimmed': 'You are a young man named Tomoya Okazaki, and your life is about to change forever.', 'probability': 5.112752731138859e-13}, {'index': 4, 'original': '\n\nThe film is a comedy, with a lot of laughs, but it also has a serious side.', 'trimmed': 'The film is a comedy, with a lot of laughs, but it also has a serious side.', 'probability': 7.165116564799005e-17}]",0,,5,30,0.3,1,0,0,3
4,suggestion-close,user,1629923487789,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629923487789,"{'ops': [{'retain': 209}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  ",210,[],0,,5,30,0.3,1,0,0,5
6,text-delete,user,1629923488308,"{'ops': [{'retain': 209}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629923490065,"{'ops': [{'retain': 209}, {'insert': 'Y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Y",210,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629923490269,"{'ops': [{'retain': 210}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Yo",211,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629923490328,"{'ops': [{'retain': 211}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You",212,[],0,,5,30,0.3,1,0,0,9
