,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629282196167,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629282205438,"{'ops': [{'retain': 271}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
",271,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629282206495,"{'ops': [{'retain': 272}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

",272,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629282208469,"{'ops': [{'retain': 273}, {'insert': 'T'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

T",274,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629282208633,"{'ops': [{'retain': 274}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

Th",275,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629282208845,"{'ops': [{'retain': 275}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

Thi",276,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629282208960,"{'ops': [{'retain': 276}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This",277,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629282209146,"{'ops': [{'retain': 277}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This ",278,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629282210825,"{'ops': [{'retain': 278}, {'insert': 'p'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This p",279,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629282211004,"{'ops': [{'retain': 279}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This po",280,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629282211291,"{'ops': [{'retain': 280}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This pow",281,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629282211725,"{'ops': [{'retain': 281}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This powe",282,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629282212047,"{'ops': [{'retain': 282}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power",283,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629282212050,"{'ops': [{'retain': 283}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power ",284,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1629282212565,"{'ops': [{'retain': 284}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power t",285,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629282212567,"{'ops': [{'retain': 285}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power th",286,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1629282212604,"{'ops': [{'retain': 286}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power tha",287,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629282212606,"{'ops': [{'retain': 287}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that",288,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1629282212841,"{'ops': [{'retain': 288}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that ",289,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1629282212921,"{'ops': [{'retain': 289}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that h",290,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1629282213199,"{'ops': [{'retain': 290}, {'insert': 'u'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that hu",291,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1629282213482,"{'ops': [{'retain': 291}, {'insert': 'm'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that hum",292,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1629282213569,"{'ops': [{'retain': 292}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that huma",293,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1629282213573,"{'ops': [{'retain': 293}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that human",294,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1629282213644,"{'ops': [{'retain': 294}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans",295,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1629282213789,"{'ops': [{'retain': 295}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans ",296,[],0,,5,30,0.3,1,0,0,25
26,text-insert,user,1629282214560,"{'ops': [{'retain': 296}, {'insert': 'u'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans u",297,[],0,,5,30,0.3,1,0,0,26
27,text-insert,user,1629282214919,"{'ops': [{'retain': 297}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans us",298,[],0,,5,30,0.3,1,0,0,27
28,text-insert,user,1629282214923,"{'ops': [{'retain': 298}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans use",299,[],0,,5,30,0.3,1,0,0,28
29,text-insert,user,1629282214926,"{'ops': [{'retain': 299}, {'insert': 'd'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used",300,[],0,,5,30,0.3,1,0,0,29
30,text-insert,user,1629282215251,"{'ops': [{'retain': 300}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used ",301,[],0,,5,30,0.3,1,0,0,30
31,text-insert,user,1629282215526,"{'ops': [{'retain': 301}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used t",302,[],0,,5,30,0.3,1,0,0,31
32,text-insert,user,1629282215528,"{'ops': [{'retain': 302}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to",303,[],0,,5,30,0.3,1,0,0,32
33,text-insert,user,1629282215749,"{'ops': [{'retain': 303}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to ",304,[],0,,5,30,0.3,1,0,0,33
34,text-insert,user,1629282215751,"{'ops': [{'retain': 304}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to h",305,[],0,,5,30,0.3,1,0,0,34
35,text-insert,user,1629282215803,"{'ops': [{'retain': 305}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to ha",306,[],0,,5,30,0.3,1,0,0,35
36,text-insert,user,1629282215892,"{'ops': [{'retain': 306}, {'insert': 'v'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to hav",307,[],0,,5,30,0.3,1,0,0,36
37,text-insert,user,1629282216004,"{'ops': [{'retain': 307}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to have",308,[],0,,5,30,0.3,1,0,0,37
38,text-insert,user,1629282216321,"{'ops': [{'retain': 308}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to have ",309,[],0,,5,30,0.3,1,0,0,38
39,text-insert,user,1629282219667,"{'ops': [{'retain': 309}, {'insert': 'c'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to have c",310,[],0,,5,30,0.3,1,0,0,39
40,text-insert,user,1629282219669,"{'ops': [{'retain': 310}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to have ca",311,[],0,,5,30,0.3,1,0,0,40
41,text-insert,user,1629282220447,"{'ops': [{'retain': 311}, {'insert': 'm'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to have cam",312,[],0,,5,30,0.3,1,0,0,41
42,text-insert,user,1629282220685,"{'ops': [{'retain': 312}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to have came",313,[],0,,5,30,0.3,1,0,0,42
43,text-insert,user,1629282220963,"{'ops': [{'retain': 313}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power that humans used to have came ",314,[],0,,5,30,0.3,1,0,0,43
