,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630020871738,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630020880368,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1630020883602,"{'ops': [{'retain': 209}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
",209,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1630020883996,"{'ops': [{'retain': 210}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

",210,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1630020884818,"{'ops': [{'retain': 211}, {'insert': 'O'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

O",212,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1630020884938,"{'ops': [{'retain': 212}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

On",213,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1630020885154,"{'ops': [{'retain': 213}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

On ",214,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630020885410,"{'ops': [{'retain': 214}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

On t",215,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1630020885494,"{'ops': [{'retain': 215}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

On th",216,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1630020885638,"{'ops': [{'retain': 216}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

On the",217,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1630020885818,"{'ops': [{'retain': 217}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

On the ",218,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1630020886136,"{'ops': [{'retain': 218}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

On the s",219,[],0,,5,30,0.75,1,0,1,11
