,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629152916321,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629152919537,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629152925509,"{'ops': [{'retain': 209}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
",209,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629152926155,"{'ops': [{'retain': 210}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

",210,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629152929138,"{'ops': [{'retain': 211}, {'insert': 'T'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

T",212,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629152929394,"{'ops': [{'retain': 212}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

Th",213,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629152929526,"{'ops': [{'retain': 213}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The",214,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629152929697,"{'ops': [{'retain': 214}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The ",215,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629152930329,"{'ops': [{'retain': 215}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The t",216,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629152930465,"{'ops': [{'retain': 216}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The th",217,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629152930680,"{'ops': [{'retain': 217}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The the",218,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629152930968,"{'ops': [{'retain': 218}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The thea",219,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629152931127,"{'ops': [{'retain': 219}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theat",220,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629152931659,"{'ops': [{'retain': 220}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theate",221,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1629152931800,"{'ops': [{'retain': 221}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater",222,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629152931957,"{'ops': [{'retain': 222}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater ",223,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1629152932194,"{'ops': [{'retain': 223}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater i",224,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629152932367,"{'ops': [{'retain': 224}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is",225,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1629152932485,"{'ops': [{'retain': 225}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is ",226,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1629152932773,"{'ops': [{'retain': 226}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is d",227,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1629152932968,"{'ops': [{'retain': 227}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is da",228,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1629152933209,"{'ops': [{'retain': 228}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dar",229,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1629152933322,"{'ops': [{'retain': 229}, {'insert': 'k'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark",230,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1629152933941,"{'ops': [{'retain': 230}, {'insert': ','}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark,",231,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1629152934014,"{'ops': [{'retain': 231}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, ",232,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1629152934118,"{'ops': [{'retain': 232}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, a",233,[],0,,5,30,0.3,1,0,0,25
26,text-insert,user,1629152934233,"{'ops': [{'retain': 233}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, an",234,[],0,,5,30,0.3,1,0,0,26
27,text-insert,user,1629152934336,"{'ops': [{'retain': 234}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and",235,[],0,,5,30,0.3,1,0,0,27
28,text-insert,user,1629152934433,"{'ops': [{'retain': 235}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and ",236,[],0,,5,30,0.3,1,0,0,28
29,text-insert,user,1629152934560,"{'ops': [{'retain': 236}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and t",237,[],0,,5,30,0.3,1,0,0,29
30,text-insert,user,1629152934752,"{'ops': [{'retain': 237}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and te",238,[],0,,5,30,0.3,1,0,0,30
31,text-insert,user,1629152934841,"{'ops': [{'retain': 238}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and te ",239,[],0,,5,30,0.3,1,0,0,31
32,text-insert,user,1629152935151,"{'ops': [{'retain': 239}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and te c",240,[],0,,5,30,0.3,1,0,0,32
33,text-insert,user,1629152935295,"{'ops': [{'retain': 240}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and te cr",241,[],0,,5,30,0.3,1,0,0,33
34,text-insert,user,1629152935411,"{'ops': [{'retain': 241}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and te cre",242,[],0,,5,30,0.3,1,0,0,34
35,text-insert,user,1629152935993,"{'ops': [{'retain': 242}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and te cred",243,[],0,,5,30,0.3,1,0,0,35
36,text-delete,user,1629152936366,"{'ops': [{'retain': 242}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and te cre",242,[],0,,5,30,0.3,1,0,0,36
37,text-delete,user,1629152936852,"{'ops': [{'retain': 241}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and te cr",241,[],0,,5,30,0.3,1,0,0,37
38,text-delete,user,1629152936882,"{'ops': [{'retain': 240}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and te c",240,[],0,,5,30,0.3,1,0,0,38
39,text-delete,user,1629152936911,"{'ops': [{'retain': 239}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 

The theater is dark, and te ",239,[],0,,5,30,0.3,1,0,0,39
