,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630066808434,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630066812055,"{'ops': [{'retain': 89}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.3,1,0,0,1
2,suggestion-get,user,1630066813119,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.3,1,0,0,2
3,suggestion-open,api,1630066815003,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,"[{'index': 0, 'original': '\n\nA new ""Dad"" mug is created, and it\'s the most popular mug in the world.', 'trimmed': 'A new ""Dad"" mug is created, and it\'s the most popular mug in the world.', 'probability': 5.707486120889737e-17}, {'index': 1, 'original': '\n\nThe ""Dad"" mugs are replaced with ""#1 Dad"" mugs.', 'trimmed': 'The ""Dad"" mugs are replaced with ""#1 Dad"" mugs.', 'probability': 7.037125898743367e-11}, {'index': 2, 'original': '\n\nThe ""World\'s Greatest Dad"" mug changes to show the actual ranking of Dads suddenly.', 'trimmed': 'The ""World\'s Greatest Dad"" mug changes to show the actual ranking of Dads suddenly.', 'probability': 7.87684699212631e-09}, {'index': 3, 'original': '\n\nThe ""Dad"" mug is the #1 Dad mug.', 'trimmed': 'The ""Dad"" mug is the #1 Dad mug.', 'probability': 4.044506265128517e-12}]",0,,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1630066815868,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,3,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1630066815903,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,2,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1630066815920,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,1,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1630066815953,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,0,5,30,0.3,1,0,0,7
8,suggestion-hover,user,1630066816336,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,0,5,30,0.3,1,0,0,8
9,suggestion-hover,user,1630066816419,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,1,5,30,0.3,1,0,0,9
10,suggestion-hover,user,1630066816703,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,0,5,30,0.3,1,0,0,10
11,suggestion-select,user,1630066818006,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,0,5,30,0.3,1,0,0,11
12,suggestion-close,api,1630066818006,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,0,5,30,0.3,1,0,0,12
13,text-insert,api,1630066818012,"{'ops': [{'retain': 91}, {'insert': '\nA new ""Dad"" mug is created, and it\'s the most popular mug in the world.\n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 
A new ""Dad"" mug is created, and it's the most popular mug in the world.
",163,[],0,0,5,30,0.3,1,0,0,13
14,cursor-backward,user,1630066819974,,"{'index': 92, 'length': 0}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 
A new ""Dad"" mug is created, and it's the most popular mug in the world.
",92,[],0,0,5,30,0.3,1,0,0,14
15,cursor-select,user,1630066820569,,"{'index': 92, 'length': 1}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 
A new ""Dad"" mug is created, and it's the most popular mug in the world.
",92,[],0,0,5,30,0.3,1,0,0,15
16,cursor-forward,user,1630066822052,,"{'index': 163, 'length': 0}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 
A new ""Dad"" mug is created, and it's the most popular mug in the world.
",163,[],0,0,5,30,0.3,1,0,0,16
17,cursor-backward,user,1630066823461,,"{'index': 92, 'length': 0}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 
A new ""Dad"" mug is created, and it's the most popular mug in the world.
",92,[],0,0,5,30,0.3,1,0,0,17
18,text-delete,user,1630066824390,"{'ops': [{'retain': 91}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 
 new ""Dad"" mug is created, and it's the most popular mug in the world.
",91,[],0,0,5,30,0.3,1,0,0,18
19,text-delete,user,1630066824780,"{'ops': [{'retain': 90}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  new ""Dad"" mug is created, and it's the most popular mug in the world.
",90,[],0,0,5,30,0.3,1,0,0,19
20,cursor-forward,user,1630066826940,,"{'index': 161, 'length': 0}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  new ""Dad"" mug is created, and it's the most popular mug in the world.
",161,[],0,0,5,30,0.3,1,0,0,20
21,suggestion-get,user,1630066827684,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.  new ""Dad"" mug is created, and it's the most popular mug in the world.
",161,[],0,0,5,30,0.3,1,0,0,21
