,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630074517992,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1630074532998,"{'ops': [{'retain': 280}, {'insert': '\n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
",280,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1630074533439,"{'ops': [{'retain': 281}, {'insert': '\n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

",281,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1630074556545,"{'ops': [{'retain': 282}, {'insert': 'I'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I",283,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1630074557499,"{'ops': [{'retain': 283}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I ",284,[],0,,5,30,0.75,1,0,1,4
5,text-delete,user,1630074558618,"{'ops': [{'retain': 283}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I",283,[],0,,5,30,0.75,1,0,1,5
6,text-delete,user,1630074558807,"{'ops': [{'retain': 282}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

",282,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1630074560121,"{'ops': [{'retain': 282}, {'insert': 'I'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I",283,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1630074560557,"{'ops': [{'retain': 283}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I ",284,[],0,,5,30,0.75,1,0,1,8
9,text-delete,user,1630074560861,"{'ops': [{'retain': 283}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I",283,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1630074561094,"{'ops': [{'retain': 283}, {'insert': ','}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I,",284,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1630074561190,"{'ops': [{'retain': 284}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I, ",285,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1630074561388,"{'ops': [{'retain': 285}, {'insert': 'b'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I, b",286,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1630074561530,"{'ops': [{'retain': 286}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I, ba",287,[],0,,5,30,0.75,1,0,1,13
14,text-delete,user,1630074561951,"{'ops': [{'retain': 286}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I, b",286,[],0,,5,30,0.75,1,0,1,14
15,text-delete,user,1630074562110,"{'ops': [{'retain': 285}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I, ",285,[],0,,5,30,0.75,1,0,1,15
16,text-delete,user,1630074562260,"{'ops': [{'retain': 284}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I,",284,[],0,,5,30,0.75,1,0,1,16
17,text-delete,user,1630074562424,"{'ops': [{'retain': 283}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

I",283,[],0,,5,30,0.75,1,0,1,17
18,text-delete,user,1630074562580,"{'ops': [{'retain': 282}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

",282,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1630074563346,"{'ops': [{'retain': 282}, {'insert': 'B'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

B",283,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1630074563585,"{'ops': [{'retain': 283}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Ba",284,[],0,,5,30,0.75,1,0,1,20
21,text-insert,user,1630074563808,"{'ops': [{'retain': 284}, {'insert': 'r'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Bar",285,[],0,,5,30,0.75,1,0,1,21
22,text-insert,user,1630074564065,"{'ops': [{'retain': 285}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Bara",286,[],0,,5,30,0.75,1,0,1,22
23,text-insert,user,1630074564410,"{'ops': [{'retain': 286}, {'insert': 'c'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Barac",287,[],0,,5,30,0.75,1,0,1,23
24,text-insert,user,1630074564468,"{'ops': [{'retain': 287}, {'insert': 'k'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Barack",288,[],0,,5,30,0.75,1,0,1,24
25,text-insert,user,1630074564617,"{'ops': [{'retain': 288}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Barack ",289,[],0,,5,30,0.75,1,0,1,25
26,text-insert,user,1630074564792,"{'ops': [{'retain': 289}, {'insert': 'o'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Barack o",290,[],0,,5,30,0.75,1,0,1,26
27,text-delete,user,1630074565226,"{'ops': [{'retain': 289}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Barack ",289,[],0,,5,30,0.75,1,0,1,27
28,text-insert,user,1630074565426,"{'ops': [{'retain': 289}, {'insert': 'O'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Barack O",290,[],0,,5,30,0.75,1,0,1,28
29,text-insert,user,1630074565802,"{'ops': [{'retain': 290}, {'insert': 'b'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Barack Ob",291,[],0,,5,30,0.75,1,0,1,29
30,text-insert,user,1630074565896,"{'ops': [{'retain': 291}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Barack Oba",292,[],0,,5,30,0.75,1,0,1,30
31,text-insert,user,1630074566010,"{'ops': [{'retain': 292}, {'insert': 'm'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Barack Obam",293,[],0,,5,30,0.75,1,0,1,31
32,text-insert,user,1630074566173,"{'ops': [{'retain': 293}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Barack Obama",294,[],0,,5,30,0.75,1,0,1,32
33,text-insert,user,1630074566493,"{'ops': [{'retain': 294}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Barack Obama ",295,[],0,,5,30,0.75,1,0,1,33
