,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629234878621,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""",385,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629234884458,"{'ops': [{'retain': 385}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" ",386,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629234885405,"{'ops': [{'retain': 386}, {'insert': '\n'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",386,[],0,,5,30,0.75,1,0,1,2
3,suggestion-get,user,1629234900057,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],0,,5,30,0.75,1,0,1,3
4,suggestion-open,api,1629234901884,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,"[{'index': 0, 'original': '\nThe 92nd little pig got so freaked out by the wolf that he dug a whole in the ground and built a house out of depleted uranium', 'trimmed': 'The 92nd little pig got so freaked out by the wolf that he dug a whole in the ground and built a house out of depleted uranium', 'probability': 1.155129138095708e-15}, {'index': 1, 'original': ""\nThe wolf huffed and he puffed, and he huffed and he puffed, but he couldn't blow that house down."", 'trimmed': ""The wolf huffed and he puffed, and he huffed and he puffed, but he couldn't blow that house down."", 'probability': 5.473449404972924e-07}, {'index': 2, 'original': ""\nBut the wolf couldn't blow it down, because depleted uranium is one of the most dense elements in the known universe!"", 'trimmed': ""But the wolf couldn't blow it down, because depleted uranium is one of the most dense elements in the known universe!"", 'probability': 6.469616588679593e-16}, {'index': 3, 'original': ""\nThe wolf couldn't get through the walls, so he huffed and puffed and blew the house down."", 'trimmed': ""The wolf couldn't get through the walls, so he huffed and puffed and blew the house down."", 'probability': 1.042210985477258e-15}]",0,,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629234903120,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],0,3,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1629234903236,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],0,2,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1629234903370,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],0,1,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1629234903570,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],0,0,5,30,0.75,1,0,1,8
9,suggestion-hover,user,1629234907176,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
",387,[],0,1,5,30,0.75,1,0,1,9
